iso3,iso_year,iso_week,temp_c,dewpoint_c,temp_min_c,temp_max_c,temp_range_c,humidity_pct,wind_ms,precip_mm,conv_precip_mm,ls_precip_mm,evap_mm,water_vapour,solar_wm2,uv_wm2,thermal_wm2,cloud_cover,msl_pa,blh_m
BWA,2019,5,32.38673346383231,14.662646293640137,30.15578269958496,33.88982391357422,0.5091272464820317,35.488739013671875,3.3705869061606273,0.2463885652832687,0.23192592477425933,0.014398779414477758,1.601149320602417,31.42736680167062,871.9778965541294,111.20767756870815,412.3029349190848,0.4411100276878902,101101.5859375,2316.667986188616
BWA,2019,6,29.854674748012,16.002988406590053,27.093994140625,31.55293846130371,0.6779181020600455,45.809605734688894,3.401242698941912,1.8216542191803455,1.6463441364467144,0.17532280436716974,2.1580735743045807,34.78649057660784,780.7950962611607,95.69189017159599,408.54293387276783,0.615743121930531,101097.46651785714,1754.5927734375
BWA,2019,7,28.468766621180944,18.924847194126674,24.38618278503418,31.53394889831543,0.5693546235561371,59.11751665387835,2.9888088362557546,2.9351881593465805,2.1595060750842094,0.7756693218834698,2.693841725587845,39.63023921421596,673.7130693708148,85.79598999023438,412.5631888253348,0.7027776369026729,100960.15178571429,1339.078848702567
BWA,2019,8,32.69826589311872,11.964143208095006,28.463871002197266,34.555416107177734,0.45900803804397583,30.08395086015974,2.9279891082218716,0.022070748469559476,0.022160155451274477,1.7029899026965722e-05,2.6452814638614655,22.469180788312638,954.4521920340402,116.11072213309151,386.637939453125,0.19992493518761226,101164.64397321429,2340.80508858817
BWA,2019,9,36.08140999930246,9.253482001168388,34.25717544555664,36.467376708984375,0.4652734909738813,21.226070949009486,2.0491956642695834,0.019056456425460055,0.01912883405748289,1.7029899026965722e-05,1.7002608180046082,23.769796098981583,945.1415666852679,113.94918169294085,398.60463169642856,0.2316081758056368,100878.17410714286,3074.2013113839284
BWA,2019,10,33.948753356933594,12.570551191057477,32.469234466552734,35.57768630981445,0.5148377631391797,28.491913659232004,2.60218984740121,0.023049968120176345,0.02225381977041252,0.000808920172858052,1.2840112894773483,27.75735882350377,896.6464320591518,107.79775782993862,405.5009068080357,0.2684339391333716,100970.94196428571,2636.1701311383927
BWA,2019,11,33.222049713134766,12.179457119532994,31.53635597229004,33.67204666137695,0.5579179951122829,28.56596429007394,3.6146428925650462,0.0559602483335766,0.05366120858525392,0.002307551227204385,1.1812958717346191,25.14762360709054,883.1686750139509,107.19962092808315,396.3566371372768,0.267154689346041,101090.03236607143,2493.00830078125
BWA,2019,12,34.869825635637554,10.184638840811592,31.51889419555664,35.323246002197266,0.5330854100840432,23.456837790352957,2.9238788400377547,0.02332244563876884,0.023382050930194964,0.0,1.1532728374004364,23.99649429321289,859.3781825474331,104.99659729003906,397.9675859723772,0.2037346512079239,100932.44196428571,2857.4821428571427
BWA,2019,13,34.413845607212615,10.28062459400722,32.72959518432617,35.183616638183594,0.428232627255576,24.330238342285156,2.8471148354666576,0.010047639978438383,0.009932688228218467,0.00014475414354819804,0.9749584123492241,25.37295286996024,802.8525303431919,97.28511810302734,399.1216299874442,0.34864806703158785,101167.0234375,2828.6427176339284
BWA,2019,14,31.278711318969727,11.904714856828962,29.215518951416016,33.0038948059082,0.5256771147251129,31.650092261178152,3.310262543814523,0.15374592319130898,0.12965287431143224,0.024335724825505167,1.1411299109458923,26.48017828805106,799.8338361467634,96.55806187220982,391.4774605887277,0.30341191376958576,101128.78459821429,2364.0754045758927
BWA,2019,15,27.289248875209264,14.346331460135323,24.25130271911621,29.926422119140625,0.47411237018448965,47.14784240722656,2.863342813083104,1.0288357958197594,0.8550243796780705,0.17377308491268195,1.7233142405748367,27.78317505972726,673.3581455775669,81.91158185686383,387.5503452845982,0.5423777082136699,101338.640625,1672.0690394810267
BWA,2019,16,30.639604840959823,11.023690359933036,28.69169044494629,31.40732765197754,0.4596613645553589,31.23250334603446,3.3589883191244945,0.053976263967342675,0.05160910706035793,0.002367155932006426,1.2680747658014297,23.034719739641464,746.173095703125,89.09201485770089,379.7990504673549,0.25780689822775976,101290.98883928571,2257.7426409040177
BWA,2019,17,29.43832506452288,11.061874117170062,25.617923736572266,30.683868408203125,0.4844522305897304,35.006125586373464,2.827011908803667,0.20985943474806845,0.18965772283263505,0.020308154169470072,1.4028076529502869,21.57687895638602,692.9683750697544,81.00904519217355,374.97823660714283,0.2630696956600462,101336.53571428571,2007.530029296875
BWA,2019,18,29.43461036682129,6.311487879071917,27.281484603881836,29.60112190246582,0.42245857204709736,23.949111121041433,3.130490303039551,0.0,0.0,0.0,0.8783183395862579,13.905380930219378,748.7138235909598,85.66700853620257,350.4841613769531,0.10984093556180596,101570.02566964286,2169.645036969866
BWA,2019,19,29.15549714224679,8.070552349090576,26.93511962890625,29.075618743896484,0.4766608987535749,27.374106815883092,3.4854538781302318,0.0008855547021084931,0.0008898122250684537,0.0,0.7940286248922348,17.598894255501882,699.1898018973214,81.48548017229352,357.3470894949777,0.20696710076715266,101629.80133928571,2210.52596609933
BWA,2019,20,28.370540346418107,3.371060711996896,26.752824783325195,27.87673568725586,0.44253227966172354,20.773121697562082,2.9364432947976247,0.0,0.0,0.0,0.6618710532784462,12.94192395891462,724.4484078543527,81.77884783063617,333.3385968889509,0.057414774782955647,101557.26116071429,2126.9006696428573
BWA,2019,21,26.878674370901926,3.995006935937064,23.93525505065918,27.429996490478516,0.41275585549218313,23.917354583740234,3.617584432874407,0.005185604211874306,0.005194119235966355,0.0,0.5960679426789284,13.124535833086286,686.3869280133929,77.28656332833427,330.69771466936385,0.07649775727518968,101784.26116071429,2180.947998046875
BWA,2019,22,25.196222032819474,2.105766466685704,23.62794303894043,25.28407859802246,0.41287106701305937,22.60840334211077,2.652539219175066,0.0017625945329200476,0.0017625945329200476,0.0,0.5035241320729256,12.204923221043178,677.5433349609375,75.39726148332868,320.08475603376115,0.10471001333956208,101716.46986607143,2050.673671177455
BWA,2019,23,26.2871698651995,1.9073866180011205,23.395233154296875,26.35940933227539,0.5501030044896262,21.368844985961914,3.1082794836589267,0.0,0.0,0.0,0.4407527297735214,9.570507390158516,678.4086303710938,74.03768048967633,314.7864467075893,0.014202273982976164,102028.82700892857,1582.8460170200892
BWA,2019,24,23.43286051068987,2.9248084000178745,20.69454574584961,23.77281379699707,0.5285314449242183,26.921962193080358,3.295678104673113,2.5544848540448584e-05,2.5544848540448584e-05,0.0,0.3548847772181034,9.289123126438685,651.1676199776786,70.89144461495536,311.0616455078125,0.07919513981531574,102238.24888392857,1671.5567626953125
BWA,2019,25,22.77228764125279,2.30501135970865,20.347482681274414,22.87354850769043,0.5258023015090397,26.590742383684432,3.1037385634013583,0.0,0.0,0.0,0.3360090143978596,8.628890991210938,661.7847813197544,71.5196511404855,304.43949236188615,0.09828832452850682,102196.59375,1575.3973563058037
BWA,2019,26,24.892024448939733,1.9445233855928694,22.038930892944336,25.47205924987793,0.46338451334408354,23.215363093784877,3.249451552118574,0.002631119219586253,0.0025502273347228765,6.811959610786289e-05,0.3349341154098511,10.870994567871094,638.5250244140625,70.21382250104632,319.1734924316406,0.20696421819073813,101779.34598214286,1937.0064697265625
BWA,2019,27,23.7364136832101,-2.958420080798013,18.268301010131836,24.521697998046875,0.6668589242867061,17.87447398049491,2.7438453265598843,0.0,0.0,0.0,0.3385794684290886,6.409345490591867,686.6336059570312,73.32542746407645,292.95642525809154,0.0003158413622129176,101938.57924107143,1391.7219499860491
BWA,2019,28,25.86624526977539,-0.9973275257008416,23.233154296875,25.56699562072754,0.6666832736560276,17.65783405303955,3.132173776626587,0.0,0.0,0.0,0.3298260532319546,6.527911254337856,697.2515869140625,74.78695133754185,302.58609880719865,0.00017882366332092455,102003.00669642857,1489.7340262276787
BWA,2019,29,24.743416377476283,-1.2979344193424498,21.605777740478516,25.096696853637695,0.5794995427131653,18.747875349862234,2.9662780591419766,0.0,0.0,0.0,0.29783210158348083,6.679848262241909,711.277326311384,76.40814862932477,300.48997279575894,0.0016734065055581076,102042.43191964286,1612.3890904017858
BWA,2019,30,25.211548124040878,-1.0155589537961143,21.11685562133789,26.276458740234375,0.7649679439408439,18.92294270651681,3.502265521458217,0.0,0.0,0.0,0.2830338217318058,6.365037781851632,731.5478079659598,78.67571476527623,301.5890372140067,0.029504814318248203,101896.44196428571,1443.5555594308037
BWA,2019,31,27.59093039376395,0.12637704185077123,24.391666412353516,29.113290786743164,0.6170330388205392,17.901705196925572,3.1823078904833113,0.0,4.257474756741431e-06,0.0,0.3136923611164093,8.998083863939558,735.495343889509,80.53723035539899,320.4259251185826,0.023093866516969035,101572.1953125,1897.4775390625
BWA,2019,32,29.281492233276367,4.04432284619127,26.19285774230957,30.499847412109375,0.7190763482025692,21.204961231776647,3.536841835294451,0.0007067407750582788,0.0007322856472455896,0.0,0.37902818247675896,15.94912610735212,708.2859584263393,80.28392682756696,351.4275207519531,0.13661248183676175,101654.52455357143,1976.080775669643
BWA,2019,33,28.495102201189315,1.633474582007953,26.044769287109375,29.475961685180664,0.6169813530785697,18.64904703412737,4.015257256371634,1.7029899026965722e-05,1.7029899026965722e-05,0.0,0.36793599277734756,11.08753422328404,781.886980329241,86.56720733642578,330.05749947684154,0.026087780387440165,101985.23549107143,2105.104160853795
BWA,2019,34,26.440373011997767,-0.8417514051709857,23.85446548461914,27.32231330871582,0.5873406870024545,17.583739961896622,3.9166513170514787,0.0,0.0,0.0,0.30122658610343933,8.515312194824219,816.7566702706473,89.77577645438058,314.24977329799106,0.02439950522966683,102145.3203125,2141.0994873046875
BWA,2019,35,29.37428229195731,-2.0520828600440706,23.916072845458984,32.1462287902832,0.6190914213657379,13.735233306884766,3.2121399300439015,0.00011920928955078125,0.00011920928955078125,0.0,0.36113252490758896,10.386380399976458,826.4598737444196,91.80512455531529,328.7018083844866,0.07717482768930495,101368.81138392857,2449.8091866629466
BWA,2019,36,28.025673457554408,2.193583588515009,22.22050666809082,31.904815673828125,0.6568485200405121,20.565497262137278,4.255069664546421,0.0069907734869048,0.0070078030694276094,8.514949513482861e-06,0.3512953668832779,11.859842572893415,843.1662336077009,94.67757524762835,333.68919590541293,0.06863535694511873,101858.875,2045.2911202566963
BWA,2019,37,31.082004274640763,-4.865306070872715,25.014848709106445,33.4289436340332,0.5508335658482143,10.33951187133789,2.5374976055962697,0.0,0.0,0.0,0.343883465975523,7.516959054129464,905.3189261300223,100.42815617152623,324.975821358817,0.13137521667938148,101372.27008928571,2664.7506103515625
BWA,2019,38,33.43698392595564,-1.0763344253812517,31.91010856628418,33.80164337158203,0.4971880316734314,11.413785525730678,4.532574960163662,0.0,0.0,0.0,0.3437798246741295,10.737852369035993,917.547101702009,103.64999389648438,345.7176208496094,0.03925424765787154,101342.62946428571,2931.627022879464
BWA,2019,39,28.365939821515763,-1.2695212364196777,23.257394790649414,32.372127532958984,0.6785894845213208,16.878855569022043,4.347390481403896,0.025664057582616806,0.024582658195868134,0.0010899135377258062,0.3213200308382511,9.582027639661517,909.6236833844866,102.83261980329242,328.2600620814732,0.19329468066072358,101612.57366071429,2126.4608328683034
BWA,2019,40,31.208179473876953,2.539817418370928,26.724369049072266,34.999874114990234,0.5626874651227679,17.30807617732457,4.200679302215576,0.0009196145110763609,0.0009196145128953503,0.0,0.315190602093935,13.586764539991107,911.7906930106027,104.55366952078683,352.7796412876674,0.16115608971033776,101226.62723214286,2826.19393484933
BWA,2019,41,34.05693844386509,3.272705032357148,29.300662994384766,36.019309997558594,0.5522928067616054,16.674627712794713,2.990274327141898,0.062269825022667646,0.0613289203529348,0.0009281294769607484,0.38526560366153717,18.140956469944545,898.3424944196429,105.63472638811383,375.19888741629467,0.30270081918154446,100993.828125,2967.4963902064733
BWA,2019,42,35.20175388881138,1.679394189800535,32.690399169921875,37.33412551879883,0.4855670545782362,12.983604976109095,3.8971642426082065,0.006454331742133945,0.006513936154078692,0.0,0.35551607236266136,15.197339057922363,969.804931640625,113.16310119628906,368.4487043108259,0.15795057905571802,101154.89174107143,3413.4567522321427
BWA,2019,43,36.79597636631557,3.3229899645916054,34.899208068847656,38.471343994140625,0.49629554578236174,13.604364395141602,3.288466453552246,0.12178931629750878,0.12187872792128474,0.0,0.3772590272128582,20.427436011178152,912.7916957310268,108.9257322038923,395.29915945870533,0.36536524977002827,100550.87946428571,3578.4597516741073
BWA,2019,44,32.89159420558384,5.627923624856131,28.54001808166504,35.519962310791016,0.6016764768532344,22.02695029122489,3.468269484383719,0.12507609197928105,0.11157989235653076,0.013513224039343186,0.713150504976511,23.502049582345144,901.8100498744419,108.25110190255302,384.9642769949777,0.37403846425669535,101041.8125,2475.055681501116
BWA,2019,45,35.327277592250276,7.058811664581299,33.131683349609375,36.9516716003418,0.49143764802387785,18.781868934631348,3.3806373391832625,0.2328242522708024,0.2326582141840845,0.0001702989829936996,0.6220522485673428,23.25249481201172,895.9968523297991,108.00762503487724,399.8250645228795,0.4264498416866575,100889.44419642857,3255.3591657366073
BWA,2019,46,33.31488718305315,8.772443532943726,29.60188102722168,36.37534713745117,0.5596712061337062,26.99977970123291,2.750979474612645,0.42242663540309877,0.40193540789368853,0.0206317218253389,1.3370095640420914,26.394399779183523,848.7726789202009,102.20275987897601,396.3724103655134,0.5727715832846505,100564.38950892857,2461.3592703683034
BWA,2019,47,33.96640232631138,12.573070798601423,32.11423110961914,36.452735900878906,0.639948627778462,29.688134602137975,3.2742288453238353,0.5658013615757227,0.5471791569143534,0.0186221943658893,1.1791237369179726,31.21034840175084,853.0306570870536,103.49290030343192,417.61659022739957,0.5816855898925236,100653.1484375,2620.224870954241
BWA,2019,48,35.60859189714704,7.5259592192513605,34.93532943725586,36.31800079345703,0.4513886102608272,19.663418088640487,3.825042724609375,0.07871219114167616,0.07832901788060553,0.00037465776404133067,0.8392331525683403,22.60539218357631,919.3861955915179,109.18253108433315,398.5089765276228,0.30162087082862854,100873.96428571429,3263.931954520089
BWA,2019,49,28.24112892150879,16.33511025565011,23.279788970947266,36.077518463134766,0.5693309562546867,53.433931078229634,3.8802695274353027,2.225535212084651,1.314342017751187,0.9112784074968658,1.685945712029934,36.87626511710031,631.5178353445871,80.83069283621651,411.89327130998885,0.8218181516442981,100911.42522321429,1648.1471993582588
BWA,2019,50,31.840619223458425,12.650338854108538,26.234445571899414,34.262516021728516,0.47036307198660715,35.010707582746235,3.0218545539038524,0.7646849952543562,0.6387744493804348,0.12597015872597694,2.650617867708206,25.41368430001395,864.2985142299107,104.70086342947823,395.53719220842635,0.4299218292747225,100882.15736607143,2251.2234933035716
BWA,2019,51,34.00772367204939,12.61396326337542,32.28169631958008,36.493431091308594,0.5052471544061389,28.88352394104004,3.107596124921526,0.16214166348800063,0.15761170908808708,0.004632132531696698,1.6120791733264923,30.56478718348912,883.9396711077009,108.01303318568638,414.8938685825893,0.5525577323777335,100910.14174107143,2655.873709542411
BWA,2019,52,33.812897000994,13.87449850354876,29.38184928894043,36.781700134277344,0.6041913671152932,31.98026248386928,3.292243412562779,0.49534867238253355,0.4854713184759021,0.00985179640701972,1.3965925425291061,32.981921332223074,874.1777692522321,107.77029091971261,420.1265781947545,0.5145089285714286,100853.10491071429,2585.6041259765625
BWA,2020,1,33.241485595703125,17.167449951171875,32.19841384887695,32.986061096191406,0.5467398464679718,39.53760528564453,2.338870048522949,0.13930457085371017,0.13631156645715237,0.0029887472628615797,0.5281871855258942,40.21488571166992,823.4114990234375,104.06305694580078,426.74452209472656,0.7413327395915985,100758.1796875,2086.7568969726562
CAF,2019,1,34.482781092325844,10.244865894317627,33.27800750732422,34.903106689453125,0.7126444578170776,25.76506741841634,2.6483535369237265,0.35874247550964355,0.3465712070465088,0.012195110321044922,1.2876412272453308,27.4802983601888,816.3316548665365,94.03317260742188,394.2373962402344,0.42570902903874713,100921.21614583333,2031.06103515625
CAF,2019,2,34.500122615269255,9.15922485079084,32.222564697265625,36.02665328979492,0.7109645349638802,24.384899411882675,2.2408093895230974,0.05245804786682129,0.04507005214691162,0.0073850154876708984,1.423593908548355,25.446035657610214,838.9315272739956,96.73035103934151,389.1361825125558,0.5144583114555904,100786.57254464286,2052.633562360491
CAF,2019,3,34.37415749686105,8.482266698564802,32.82560348510742,35.71010208129883,0.7200055803571429,24.17441177368164,2.0038315057754517,0.08715987205505371,0.07975995540618896,0.00743865966796875,1.3752747923135757,23.92835944039481,845.3409772600446,96.70701381138393,388.6307155064174,0.44460536326680866,100932.56808035714,2088.4759347098216
CAF,2019,4,36.13818359375,10.117299965449742,34.727210998535156,36.62626266479492,0.6055629338536944,24.94171633039202,1.987051044191633,0.16086697578430176,0.14154911041259766,0.019252300262451172,1.3842627853155136,27.127932139805385,834.7959245954241,96.71320234026227,403.78174264090404,0.5288888088294438,100779.28459821429,2638.642264229911
CAF,2019,5,35.89808981759207,10.150200503213066,33.77122116088867,36.78607177734375,0.7022818497249058,24.523399080548966,2.186449306351798,0.32132863998413086,0.3117114305496216,0.009614229202270508,1.3995736688375473,28.441631862095424,856.1223842075893,98.92794908796039,404.1766793387277,0.7011209343160901,100739.61830357143,2381.3882184709823
CAF,2019,6,35.3260383605957,8.500758511679512,34.194366455078125,36.26849365234375,0.7945739712033953,23.077464512416295,2.4999739101954868,0.15914440155029297,0.15404820442199707,0.0050961971282958984,1.3105298578739166,27.207589285714285,874.5745413643973,101.2953861781529,397.9369201660156,0.5053752405302865,100705.06473214286,2144.243338448661
CAF,2019,7,35.37481580461775,6.5197649002075195,33.66695022583008,36.97113800048828,0.7809971400669643,18.971004758562362,2.394618971007211,0.03497004508972168,0.03320276737213135,0.0018000602722167969,1.1474734991788864,24.564804349626815,902.4737723214286,104.11786760602679,391.8447004045759,0.49478988136563984,100872.73995535714,2273.803867885045
CAF,2019,8,35.734366280691965,8.591256959097725,34.290313720703125,37.31340408325195,0.7062761613300869,22.747741290501185,2.5823672158377513,0.04067420959472656,0.037422776222229004,0.003230571746826172,1.1554403603076935,28.89765957423619,893.4570225306919,103.92964826311383,402.5920976911272,0.5631379314831325,100748.63616071429,2411.4495675223216
CAF,2019,9,34.09291458129883,15.739593369620186,31.640277862548828,34.957855224609375,0.6735996944563729,37.18990353175572,2.172969494547163,0.814354419708252,0.7741481065750122,0.04017353057861328,1.6316003948450089,38.81023025512695,775.4072614397321,92.3412105015346,425.01995849609375,0.6133760809898376,100848.90066964286,2067.5189383370534
CAF,2019,10,35.306410108293804,12.572137696402413,31.9742488861084,36.708648681640625,0.6886718784059797,31.179409299577987,2.305339915411813,0.5077719688415527,0.4857957363128662,0.021946430206298828,1.6787061393260956,31.127304349626815,880.3546927315848,103.27276175362724,411.8736659458705,0.6083712960992541,100879.59933035714,2324.8486328125
CAF,2019,11,36.88486862182617,10.481317928859166,35.595977783203125,37.615020751953125,0.7216073104313442,26.284127916608536,2.2404899767466953,0.5118966102600098,0.5031019449234009,0.008815526962280273,1.5424246191978455,29.604110990251815,904.7508457728794,105.59696960449219,412.6445835658482,0.4995597813810621,100689.8203125,2466.512381417411
CAF,2019,12,37.73588834490095,10.846709319523402,35.9726448059082,38.200164794921875,0.6571507198469979,25.633125850132533,2.351257852145604,0.3677248954772949,0.3614276647567749,0.006300210952758789,1.4412765204906464,29.064553124564036,907.1759207589286,107.44347272600446,416.1428440638951,0.4933208461318697,100524.91852678571,2776.343994140625
CAF,2019,13,35.99439675467355,15.615126201084681,33.4407958984375,37.94260787963867,0.6231829013143267,34.90038027082171,2.060929707118443,0.3196120262145996,0.31224489212036133,0.0073909759521484375,1.7678494602441788,35.2973142351423,882.8834141322544,105.46057564871651,426.63728986467635,0.5275368860789708,100795.99888392857,2375.762276785714
CAF,2019,14,36.57724598475865,14.941445350646973,33.450225830078125,37.71265411376953,0.7509486675262451,34.92915725708008,2.3388223137174333,1.1934161186218262,1.157727837562561,0.03577470779418945,1.8338307440280914,34.35109165736607,859.7291259765625,103.16586194719586,427.68575177873885,0.4866689443588257,100597.08147321429,2408.2882254464284
CAF,2019,15,34.4046254839216,19.04229818071638,31.7296085357666,35.449432373046875,0.5727207703249795,43.85332598005022,2.2815730231148854,0.7188916206359863,0.6471246480941772,0.07170438766479492,1.8487689644098282,42.65522003173828,780.3089686802456,96.85055759974888,438.7816249302455,0.7085987159184047,100702.84821428571,2007.2705950055804
CAF,2019,16,34.39591435023716,17.475430761064803,31.644001007080078,35.847129821777344,0.6228105766432626,42.40790067400251,1.8951889446803503,1.5224099159240723,1.4660924673080444,0.056421756744384766,2.2164503931999207,41.42942319597517,816.9162336077009,99.92315237862724,432.98929704938615,0.7240679008620126,100788.421875,2050.4627685546875
CAF,2019,17,36.12984030587332,15.232806614467076,34.47334671020508,36.81831741333008,0.5253104014056069,35.109231676374165,1.9377928631646293,0.2513885498046875,0.23400485515594482,0.017565488815307617,2.0218887329101562,34.966326577322825,858.3502458844866,103.55153329031808,426.9112636021205,0.5635173193046025,100709.75223214286,2314.7430594308034
CAF,2019,18,34.12804848807199,19.939028331211635,31.5256404876709,35.577972412109375,0.7048575367246356,47.92764554704939,1.89702194077628,2.0937323570251465,1.9916683435440063,0.1020967960357666,2.180800497531891,44.79416493007115,770.1772548130581,94.29370880126953,440.02381678989957,0.6576634517737797,100843.95647321429,1795.6730259486608
CAF,2019,19,33.7961676461356,20.24815423148019,32.186317443847656,35.02619171142578,0.6030081595693316,47.70829391479492,1.6571756941931588,0.9764194488525391,0.9453058540821075,0.031042098999023438,2.256928563117981,44.63077436174665,784.5874372209821,98.23953247070312,440.36582728794644,0.631367598261152,100820.015625,1817.6739850725446
CAF,2019,20,32.48382432120187,20.231320517403738,28.53864097595215,33.97438430786133,0.5556605756282806,52.286119188581196,1.834351590701512,1.895463466644287,1.6241759061813354,0.27143359184265137,2.3705877661705017,45.08508028302874,734.8897007533482,91.22445024762835,436.0809326171875,0.7095019178731101,100854.03236607143,1741.7640206473213
CAF,2019,21,33.004467827933176,20.572709219796316,30.706096649169922,33.665138244628906,0.5479474663734436,50.92704718453543,1.7597811562674386,1.644277572631836,1.5873759984970093,0.05696415901184082,2.5342234671115875,45.04100036621094,754.3685651506696,93.25741686139789,436.25272042410717,0.6355705261230469,100906.44196428571,1786.1471121651787
CAF,2019,22,30.522418975830078,21.718727384294784,28.386432647705078,31.801183700561523,0.5489266514778137,60.51200158255441,2.0808342354638234,2.115565538406372,2.0001470744609833,0.1153707504272461,2.8177098631858826,47.492086683000835,688.3904767717634,84.95892769949776,430.621826171875,0.7471629551478794,100990.11049107143,1337.4780011858259
CAF,2019,23,29.44774600437709,21.504195077078684,27.639556884765625,30.807025909423828,0.5877415154661451,63.46899850027902,2.4256792749677385,3.6082983016967773,3.2647281885147095,0.3435075283050537,2.9307978749275208,48.58753476824079,639.6380004882812,78.87804521833148,426.6731436593192,0.7499642457280841,101148.96428571429,1207.00044468471
CAF,2019,24,29.108330045427596,21.473600115094865,26.732940673828125,30.874713897705078,0.4998334603650229,64.24737330845424,1.9149883134024483,2.1034419536590576,1.7521113455295563,0.3513157367706299,2.8283722400665283,48.34052658081055,600.3521466936384,73.41505704607282,425.1661158970424,0.6785842861448016,101219.47767857143,1124.5323050362724
CAF,2019,25,29.881024769374303,21.524480274745397,27.401586532592773,31.986230850219727,0.47123936670167105,61.84321485246931,2.166576164109366,1.5519440174102783,1.347440481185913,0.20439624786376953,3.1072916984558105,47.25433676583426,694.5602155412946,84.98765345982143,425.9072963169643,0.5979596291269574,101238.16741071429,1242.7015642438616
CAF,2019,26,30.09164755684989,21.743281773158483,27.688488006591797,31.387481689453125,0.4413530613694872,61.53677477155413,2.0380847113473073,1.3332247734069824,1.2505501508712769,0.08268952369689941,3.186953544616699,46.30905369349888,708.1058872767857,87.36921691894531,423.97296142578125,0.6277538750852857,101180.83035714286,1280.3030657087054
CAF,2019,27,29.608058384486608,21.92156273978097,26.9653377532959,30.897258758544922,0.5449445417949131,64.1851305280413,1.700353639466422,2.2397875785827637,2.077898383140564,0.16189217567443848,3.144952207803726,47.19227545601981,676.5624651227679,83.47159685407367,425.67723301478793,0.6766403189727238,101080.48995535714,1130.6161063058037
CAF,2019,28,28.502892357962473,21.305319922310964,25.2634334564209,30.029998779296875,0.47280622380120413,65.69267109462193,1.9531126192637853,2.0470499992370605,1.654726266860962,0.39241909980773926,3.1663340628147125,46.20172391619001,664.4026532854352,79.5143656049456,419.7777622767857,0.8161241837910244,101286.890625,1156.920863560268
CAF,2019,29,29.226422446114675,22.059097290039062,27.037384033203125,30.16118812561035,0.5362906285694667,65.80247715541294,1.659624423299517,2.9797255992889404,2.846476435661316,0.1331329345703125,3.37926521897316,45.74483217511858,695.9185878208706,86.0964595249721,420.68580845424106,0.6934418848582676,101232.98883928571,1158.2309047154017
CAF,2019,30,29.067968913487025,21.91676684788295,27.352466583251953,30.4077091217041,0.479222765990666,65.81350599016461,2.0078536442347934,1.6208529472351074,1.52815580368042,0.09273886680603027,3.432979077100754,46.609347752162385,709.5837140764509,86.76212092808315,421.70621599469865,0.6883888840675354,101141.453125,1144.795619419643
CAF,2019,31,28.314064570835658,21.830895832606725,25.9450626373291,29.755748748779297,0.48348215222358704,68.6758292061942,2.1473236083984375,3.1814754009246826,2.6532232761383057,0.5282998085021973,3.2394663095474243,46.244127546037944,645.9356340680804,79.00675637381417,422.82165963309154,0.7459303310939244,101233.859375,1058.4072788783483
CAF,2019,32,28.519328253609793,21.937899453299387,25.735448837280273,30.083831787109375,0.5873221201556069,68.17367662702289,2.4349397931780135,3.1352341175079346,2.948003977537155,0.18729567527770996,3.3232411444187164,46.53029087611607,672.4830496651786,82.4120112827846,421.3023899623326,0.7032000933374677,101324.68080357143,1145.595711844308
CAF,2019,33,28.739916937691824,21.808399745396205,27.060815811157227,29.739635467529297,0.5637512249605996,66.63921628679547,2.323822890009199,2.158522605895996,2.0250320732593536,0.13338923454284668,3.3856877982616425,46.89934866768973,692.9501865931919,85.78064945765904,420.3208225795201,0.6491421205656869,101209.36830357143,1147.8721313476562
CAF,2019,34,28.091562271118164,21.673656463623047,26.155254364013672,28.8763484954834,0.5041390614850181,68.83303778512138,1.5656651939664568,3.0867576599121094,2.7755022048950195,0.3112673759460449,3.318757265806198,46.00129263741629,660.8419625418527,82.77708653041294,421.1682913643973,0.7621667555400303,101321.66964285714,1064.8659406389509
CAF,2019,35,28.740942818777903,21.887442452566965,26.43707847595215,29.1801700592041,0.5248735802514213,66.88654218401227,1.8795612028666906,2.888047695159912,2.7191996574401855,0.16890168190002441,3.5960552394390106,45.65552847726004,716.2152971540179,87.38292040143695,420.9512198311942,0.7281886509486607,101201.54241071429,1134.7788609095983
CAF,2019,36,29.209641320364817,22.252444948468888,27.203155517578125,30.2753963470459,0.4769173690250942,66.73274830409459,1.6258522612707955,2.4643421173095703,2.176404058933258,0.2879917621612549,3.5607661306858063,46.51878683907645,700.9454520089286,88.2400621686663,426.06042916434154,0.7817627957889012,101160.78013392857,1125.413373674665
CAF,2019,37,29.15500395638602,22.080844606672013,26.212926864624023,30.537982940673828,0.4614990140710558,66.17859540666852,1.387871767793383,2.045559883117676,1.7776399850845337,0.26789307594299316,3.5883479714393616,46.951307024274556,707.2851126534598,87.0161372593471,424.3460693359375,0.7192070484161377,101172.96875,1118.2216971261162
CAF,2019,38,29.616859980991908,22.457698004586355,25.963964462280273,30.4744815826416,0.4803562717778342,65.99475751604352,1.3599976216043745,2.2042274475097656,1.919633150100708,0.28451085090637207,3.6224538683891296,45.185268947056365,714.0992213657925,88.80110713413784,425.39166259765625,0.7159657563482013,101030.23325892857,1107.0994349888392
CAF,2019,39,29.571821757725306,22.170511518205917,26.937597274780273,31.500268936157227,0.5661089207444873,65.1045423235212,1.635460376739502,3.24399471282959,3.0462145805358887,0.19766688346862793,3.660247325897217,46.269342694963726,714.8826468331473,88.40271105085101,424.5218811035156,0.7421611292021615,101027.08482142857,1116.57084437779
