iso3,iso_year,iso_week,temp_c,dewpoint_c,temp_min_c,temp_max_c,temp_range_c,humidity_pct,wind_ms,precip_mm,conv_precip_mm,ls_precip_mm,evap_mm,water_vapour,solar_wm2,uv_wm2,thermal_wm2,cloud_cover,msl_pa,blh_m
GHA,2018,19,28.45119721548898,23.674484525408065,26.436038970947266,29.104928970336914,0.25531442144087385,75.75097329275948,3.9390857900891985,1.6672951963264495,0.646318705054,1.0210445596458158,1.646095871925354,54.11869594029018,630.2069789341518,80.57809720720563,433.42127772739957,0.8939632517950875,101165.94196428571,695.8481706891741
GHA,2018,20,27.801089968000138,23.8916015625,26.88078498840332,28.456586837768555,0.28175945792879376,79.9392569405692,3.243226630347116,2.790246620774269,2.563783124089241,0.22622516751289368,1.6341740936040878,55.21554456438337,754.8226754324777,95.83446829659599,427.76278250558033,0.7629257440567017,101189.58035714286,599.4125409807477
GHA,2018,21,27.783797672816686,23.915016446794784,27.01704978942871,28.05613136291504,0.2627837487629482,80.03797476632255,4.3273908751351495,2.5977406948804855,2.237456191331148,0.3601482957601547,1.6995741873979568,52.7875851222447,735.8164324079241,88.6131112234933,426.41929408482144,0.7996452450752258,101211.3828125,705.2890886579241
GHA,2018,22,28.028961999075754,23.470575877598353,26.96230125427246,28.260799407958984,0.2403321542910167,76.54517037527901,3.8826322896139964,1.869405996054411,0.8270399775356054,1.041207991540432,1.801996573805809,53.058938707624165,711.3719874790737,91.11070578438895,426.30650547572543,0.6932522484234401,101354.07366071429,712.0580531529018
GHA,2018,23,27.5901004246303,23.813297544206893,26.340606689453125,28.030961990356445,0.2526375928095409,80.2217548915318,4.003546953201294,2.5531223714351654,1.5250955009832978,1.0277884416282177,1.6700248569250107,54.68441663469587,667.9496023995536,85.0663948059082,427.69151524135043,0.7395436763763428,101343.10267857143,663.3879917689732
GHA,2018,24,27.65430314200265,23.387697764805385,26.026254653930664,27.93903923034668,0.19199729285069875,77.90201568603516,4.220586742673602,1.1748586352914572,0.8733953880146146,0.3012248408049345,1.6834724396467209,51.0171023777553,672.1708853585379,83.77465384347099,424.91724068777904,0.7190720013209752,101454.77120535714,721.0675484793527
GHA,2018,25,26.924706322806223,22.32012857709612,25.60322380065918,27.39615249633789,0.26287094610077993,76.12513187953404,5.6545581477028986,1.0128702353686094,0.62918661814183,0.3830364707391709,1.9584356397390366,48.932461329868865,645.4131513323102,78.16163362775531,418.83622087751115,0.7763765283993312,101494.20424107143,833.405011858259
GHA,2018,26,26.79828998020717,22.462292534964426,25.705562591552734,27.062103271484375,0.2217855623790196,77.39893014090401,4.572138956614903,1.0083062406629324,0.4877703581005335,0.5208424178417772,1.600311741232872,51.5134528023856,631.8661542619977,78.67465264456612,419.43823678152904,0.7678291201591492,101278.375,706.7184273856027
GHA,2018,27,26.178450448172434,22.642462594168528,25.38917350769043,26.61216926574707,0.29184209023203167,81.06989506312779,3.429144961493356,1.894065298140049,0.9512901343405247,0.9432520307600498,1.4515452235937119,51.910086495535715,641.9301845005581,82.89945874895368,421.8667907714844,0.8450635075569153,101387.90401785714,569.5480346679688
GHA,2018,28,26.474688938685826,22.90551894051688,25.70628547668457,26.530181884765625,0.22801675966807775,81.04458182198661,4.153380393981934,1.2969970852136612,0.8926051147282124,0.4043579064309597,1.5344609767198563,52.04726191929409,675.0977085658482,84.56131417410714,420.679443359375,0.6994086929730007,101516.609375,629.9006783621652
GHA,2018,29,25.894265583583287,22.54989923749651,25.326717376708984,26.148197174072266,0.27422348090580534,81.88433619907924,4.735141004834857,3.16844667121768,2.6868070401251316,0.4819461228325963,1.4759596139192581,51.27284131731306,643.9347054617746,81.25274549211774,421.08919852120533,0.7181876131466457,101467.88058035714,629.2978428431919
GHA,2018,30,26.380322320120676,22.674423490251815,25.690547943115234,26.40596580505371,0.1895945029599326,80.30148097446987,4.795270511082241,0.429902751930058,0.24795532505959272,0.18194743362255394,1.451983019709587,47.12982504708426,668.2659563337054,85.51256343296596,417.55592564174106,0.8060707535062518,101551.49330357143,692.5411987304688
GHA,2018,31,26.120341982160294,20.91594123840332,25.157379150390625,26.13739013671875,0.20704121461936406,73.30986022949219,4.3363425731658936,0.24536677822470665,0.18892969097942114,0.056607382372021675,1.6851676553487778,38.253665106637136,777.8169730050223,94.6580080304827,402.3812343052455,0.5364155769348145,101554.96205357143,860.824724469866
GHA,2018,32,26.358097621372767,21.715024130684988,25.64321517944336,26.512699127197266,0.2208227046898433,76.08036041259766,4.483056817735944,0.24931771587580442,0.11454309755936265,0.13467244058847427,1.5883028358221054,42.723311288016184,782.9515032087054,97.91650826590401,411.02723911830356,0.5141775948660714,101567.9765625,754.8890468052456
GHA,2018,33,26.112252916608536,22.652387891496932,25.06800651550293,26.621551513671875,0.22978552963052476,81.5897957938058,4.74969482421875,1.0507447198033333,0.5787100195884705,0.4717281851917505,1.393449068069458,50.14744622366769,737.0133579799107,92.43310982840401,415.1922040666853,0.7119290062359401,101518.43526785714,635.388671875
GHA,2018,34,25.973650251116073,22.73563711983817,25.091047286987305,26.142391204833984,0.23190930698599135,82.63628932407924,5.737226213727679,2.1322795171290636,1.114470642991364,1.0177067536860704,1.351119413971901,50.90135192871094,664.9948207310268,84.13310895647321,418.31605311802457,0.7522165775299072,101428.36383928571,673.6145804268973
GHA,2018,35,26.338965007237025,22.700182506016322,25.601186752319336,26.382333755493164,0.22257341657366073,80.66280364990234,4.159622771399362,0.5118506290018559,0.3523145439103246,0.15946797095239162,1.283818781375885,47.8484992980957,777.2488054547991,97.31673649379185,415.03029087611606,0.6432457736560276,101336.89285714286,637.7940150669643
GHA,2018,36,26.314642769949778,22.857425962175643,25.44668197631836,26.653079986572266,0.22836926473038538,81.54177420479911,4.307427780968802,1.410824939608574,0.8489404320716858,0.561577929649502,1.3271507918834686,52.679531642368865,710.1968470982143,87.84521920340401,420.8056422642299,0.758024879864284,101262.25334821429,620.2749895368304
GHA,2018,37,26.406645911080496,22.919052941458567,25.380035400390625,26.60093116760254,0.2663997688463756,81.4993667602539,3.0440460443496704,4.532541513442993,1.5393666066229343,2.992902518250048,1.3338206261396408,53.8458502633231,723.7090279715402,91.49600982666016,421.8689531598772,0.7168523073196411,101358.79129464286,557.743634905134
GHA,2018,38,26.812570299421036,23.35822650364467,25.29728126525879,26.997426986694336,0.2485189608165196,81.65281023297992,3.5884239843913486,5.171639651060104,1.6038077287375927,3.567695513367653,1.300525724887848,52.109590257917134,705.1428571428571,86.76159068516323,423.4012538364955,0.7149745311055865,101228.06584821429,589.6627764020648
GHA,2018,39,26.694142205374582,23.323225293840682,25.80595588684082,26.98515510559082,0.2730513555662973,82.14822060721261,3.9583596842629567,4.332678593695164,3.402028739452362,0.9308542348444462,1.455730825662613,55.64759227207729,738.879656110491,92.66263471330915,423.3183070591518,0.7478189298084804,101212.67522321429,609.4570225306919
GHA,2018,40,26.909517288208008,23.449355261666433,26.17954444885254,27.28276252746582,0.22702960669994354,81.66713496616909,3.217963491167341,1.6552380323410034,1.1624608803540468,0.49250467121601105,1.487342819571495,54.25540815080915,737.7444109235491,93.83320072719029,423.2497079031808,0.7888762865747724,101254.32700892857,558.3287353515625
GHA,2018,41,26.9315060206822,23.37818091256278,25.918230056762695,27.28678321838379,0.27669665430273327,81.2355215890067,3.3535370656422208,3.346170648932457,1.8375260680913925,1.5084402891807258,1.4211045056581497,53.09492819649832,724.3385184151786,92.37759726388114,423.9859619140625,0.7888769039085933,101208.92745535714,567.7947038922991
GHA,2018,42,27.688526698521205,23.618078231811523,26.732269287109375,27.892351150512695,0.25209885835647583,78.95781489780971,2.7494352545057024,1.334054134786129,1.109225407242775,0.22431782074272633,1.601914033293724,51.9218499319894,805.8064400809152,101.34585244315011,424.16884068080356,0.6227927654981613,101136.6640625,607.6092529296875
GHA,2018,43,27.629607336861746,23.88466807774135,26.564863204956055,27.76948356628418,0.2750979108469827,80.56020246233258,2.278246658188956,3.257547087967396,2.7981486413627863,0.4587854612618685,1.5364348590373993,53.95046016148159,721.8354579380581,90.8261228288923,426.45496041434154,0.7392926897321429,101201.0859375,548.6039690290179
GHA,2018,44,27.760975428989955,23.70084844316755,26.266401290893555,28.547285079956055,0.28154583488191876,79.12989480154855,3.0581860968044827,4.3922151532024145,2.450023383833468,1.9418171616271138,1.5867779850959778,53.75897053309849,700.6752406529018,89.09392765590123,428.384756905692,0.7907110665525708,101106.66741071429,583.565185546875
GHA,2018,45,28.143389020647323,23.86436598641532,27.04837417602539,28.41731071472168,0.2524214791400092,78.0107672555106,2.913590805871146,0.9632791988551617,0.7372924205847085,0.2254758537746966,1.647894635796547,53.27788979666574,771.9343348911831,97.7541983468192,427.56422206333707,0.7194824303899493,101103.5546875,624.5404401506696
GHA,2018,46,28.736512865339005,23.979556764875138,27.791324615478516,28.82459831237793,0.2761043629476002,76.0755113874163,2.733002083642142,0.7373264823108912,0.5221366994082928,0.2155303955078125,1.623166248202324,50.13038798740932,779.3719744001116,96.21891675676618,425.78564453125,0.6076797289507729,101070.83370535714,705.1372593470982
GHA,2018,47,28.418622425624303,24.1464718409947,27.39655876159668,29.167449951171875,0.2771768399647304,78.43111637660435,3.192844867706299,1.482759166508913,1.3135501146316528,0.16900471318513155,1.5560150146484375,49.58777618408203,755.1713518415179,91.60517011369977,426.0419921875,0.6038151936871665,101123.37053571429,650.6343209402902
GHA,2018,48,29.00523349217006,23.915148053850448,28.12381935119629,28.99888038635254,0.26339722105434965,74.81929125104632,3.558708565575736,0.3335135309025645,0.21195411682128906,0.12166159588377923,1.4506760239601135,50.029507228306365,767.4891619001116,93.6197749546596,426.7938537597656,0.4929660090378353,100961.61049107143,731.2811540876116
GHA,2018,49,29.201432909284318,23.207918984549387,28.12101936340332,29.233957290649414,0.2685683901820864,71.5696999686105,2.752911022731236,0.2666882066987455,0.18467221688479185,0.08194786997046322,1.295584723353386,47.3208247593471,784.4941667829241,93.29823412214007,422.9786943708147,0.7507891058921814,101051.30133928571,760.2158203125
GHA,2018,50,28.99885586329869,23.161812373570033,27.511043548583984,29.292301177978516,0.3226822870118277,71.99918583461216,2.5782261235373363,1.2297630584798753,1.114368432201445,0.11539459257619455,1.2672196328639984,45.47308840070452,769.7716151646206,91.04285975864956,423.1252877371652,0.41190322169235777,101317.22433035714,791.9164951869419
GHA,2018,51,28.780937467302596,23.078699111938477,27.71016502380371,29.178680419921875,0.3027798405715397,72.76265280587333,2.7799223150525774,0.2782004224136472,0.17946106870658696,0.09877340984530747,1.2076937854290009,43.20975821358817,765.5981794084821,89.48331015450614,420.5027988978795,0.4527886914355414,101158.00558035714,743.2576206752232
GHA,2018,52,29.156079156058176,21.92272812979562,28.50221061706543,29.393239974975586,0.32595078008515493,68.00306701660156,2.5661072049822127,0.10211127091315575,0.0681536543124821,0.03399167739553377,1.1062152236700058,41.93281773158482,806.0542428152902,95.82018715994698,414.3252650669643,0.521955839225224,101026.0,836.0367867606027
GHA,2019,1,28.839508056640625,23.26735496520996,28.419498443603516,28.77461051940918,0.3551112711429596,73.18016052246094,2.7490620613098145,0.026907239109277725,0.010592596605420113,0.01648494228720665,0.151322603225708,51.55680465698242,784.3047485351562,93.1758804321289,423.7900695800781,0.3395211398601532,101123.0390625,716.8776245117188
GNQ,2018,1,28.177679879324778,21.631016322544642,25.97072982788086,28.395357131958008,0.5538886402334485,69.4607162475586,1.7899747065135412,1.0919797867536545,0.8712155353277922,0.2207301896996796,1.951486051082611,39.930167061941965,721.5242919921875,85.97425297328404,410.9120614188058,0.4643963745662144,101101.31808035714,952.1069946289062
GNQ,2018,2,28.19486427307129,22.42588152204241,26.565494537353516,28.160377502441406,0.6120364580835614,72.10928344726562,1.9035908494676863,1.630919337272644,1.4283770583570004,0.20251955278217793,1.870938628911972,41.27754429408482,706.6910051618304,86.48680332728794,416.2721034458705,0.754998436995915,101134.52455357143,926.8343505859375
GNQ,2018,3,28.45677321297782,22.56723976135254,26.446365356445312,28.704660415649414,0.6166049752916608,71.7236578805106,1.9199329444340296,1.0441598445177078,0.8445694297552109,0.19963582092896104,1.8342405259609222,43.27715737479074,719.3327026367188,84.9853515625,419.13731166294644,0.6183222532272339,101081.95089285714,914.4078107561384
GNQ,2018,4,28.38439314705985,22.233657836914062,26.073537826538086,28.50772476196289,0.6426534823008946,70.77275739397321,1.6114685876028878,1.6396840400993824,1.3387090042233467,0.301156722009182,1.8892837762832642,44.421730041503906,732.3296944754464,90.307861328125,418.0775800432478,0.6167642005852291,100970.08258928571,959.5414515904018
GNQ,2018,5,29.402765819004603,22.506281988961355,27.45529556274414,29.905471801757812,0.676688049520765,68.56632559640067,1.6016713721411568,0.7875306345522404,0.6275404002517462,0.1601718720048666,1.802504062652588,41.96090480259487,776.6633649553571,89.61548287527901,419.4065856933594,0.5096817484923771,100875.77790178571,982.1828351702009
GNQ,2018,6,29.311010360717773,23.74243709019252,27.463457107543945,29.734928131103516,0.6698639563151768,73.09570203508649,2.4420196328844344,1.7504010945558548,1.476072121411562,0.2745446749031544,1.9156632125377655,46.006556919642854,737.1781877790179,87.85894230433873,428.98495047433033,0.6393152347632817,100860.47879464286,916.9234357561384
GNQ,2018,7,28.51880100795201,23.599058151245117,26.829811096191406,29.309494018554688,0.7157190058912549,75.4504154750279,1.9089490175247192,4.9814951457083225,4.679668594151735,0.3018379155546427,2.0646756887435913,49.35145786830357,654.2830548967634,84.52464403424945,431.01991489955356,0.8695703574589321,101025.859375,789.1523699079241
GNQ,2018,8,28.20851489475795,23.0957761492048,26.187633514404297,29.0627498626709,0.6697395954813276,74.54872785295758,1.7739496912275041,4.9116270840168,4.621778182685375,0.28996240720152855,2.2181379795074463,49.415301186697825,695.2135707310268,87.44213540213448,425.9092320033482,0.8568634305681501,100938.20535714286,841.8052106584821
GNQ,2018,9,28.33863013131278,22.842647280011857,26.314237594604492,29.055025100708008,0.519850126334599,72.84368133544922,2.470169884817941,2.2954714242368937,1.646359771490097,0.6493840822950006,2.26808625459671,46.32154355730329,698.8455592564175,86.89705766950335,423.28162057059154,0.8397364275796073,101181.51897321429,901.3372541155134
GNQ,2018,10,28.32907431466239,23.104291915893555,25.99935531616211,28.85042953491211,0.5501954002039773,74.00556291852679,2.0580790042877197,3.071739614009857,2.547127865254879,0.5245435945689678,2.258277952671051,48.333116803850444,696.8101981026786,87.66116550990513,425.74215262276783,0.7304969813142504,101129.82142857143,841.2642560686384
GNQ,2018,11,28.661209923880442,23.624807357788086,25.598255157470703,29.085559844970703,0.556564850466592,74.78761291503906,2.261846627507891,3.335816517472267,3.052949868142605,0.282560077495873,2.328544020652771,49.75125939505441,697.2478288922991,87.4967531476702,429.88342721121654,0.7989358731678554,101084.31919642857,827.1413661411831
GNQ,2018,12,28.777351106916154,23.295865195138113,27.212331771850586,28.727184295654297,0.6293293407985142,72.82922799246651,1.4978335755211967,2.7279626801609993,2.543528851121664,0.1843089135363698,2.5413884222507477,50.32809066772461,770.2149658203125,93.18818119594029,426.62986973353793,0.7748529400144305,101030.1640625,851.7285069056919
GNQ,2018,13,29.002316066196986,24.003087180001394,26.5782527923584,28.868850708007812,0.6537253430911473,75.1810073852539,1.8889656918389457,3.7725085392594337,3.3861455470323563,0.3864878658205271,2.4333454966545105,50.47936739240374,690.1172485351562,86.20762089320591,431.1177193777902,0.854760195527758,100959.52232142857,829.6784755161831
GNQ,2018,14,28.029973438807897,23.458636692592076,26.083927154541016,29.023147583007812,0.5875457993575505,76.76457868303571,1.861758896282741,4.504158325493336,4.112402588129044,0.3916649576276541,2.3761247992515564,49.01825714111328,666.2173897879464,85.79239872523716,427.3209228515625,0.9075084924697876,100899.25558035714,762.4685886928013
GNQ,2018,15,27.972046170915878,23.376454217093332,25.556900024414062,28.805349349975586,0.5845139622688293,76.62733459472656,2.0449620485305786,4.395484957844019,3.6919344030320644,0.7036072826012969,2.413596749305725,49.66398893083845,676.6219831194196,88.63273184640067,425.7930428641183,0.9491809606552124,101178.140625,722.249529157366
GNQ,2018,16,28.95011602129255,23.581357410975865,25.886058807373047,28.98673439025879,0.5672767290047237,73.5028795514788,1.8892972128731864,2.1663620602339506,1.8544424353167415,0.3118515070527792,2.4514993727207184,48.47312927246094,722.6595720563616,91.29534585135323,428.22627912248885,0.6680538696902139,101198.06026785714,863.5365862165179
GNQ,2018,17,28.274785450526647,23.306704112461635,26.243431091308594,29.4443302154541,0.5244242336068835,75.12908281598773,1.458301271711077,3.3875192869454622,3.1394050111994147,0.24806885153520852,2.4491054117679596,51.16718510219029,736.1895490373884,90.43109784807477,427.0605730329241,0.7469789726393563,101162.68415178571,810.1087646484375
GNQ,2018,18,28.347529002598353,23.63400513785226,26.240018844604492,29.252824783325195,0.5224300026893616,76.28656877790179,1.5132929512432642,4.797254331409931,3.797542478889227,0.999904815107584,2.3523805737495422,50.0969968523298,677.214115687779,85.1786880493164,427.8081577845982,0.7968851668494088,101120.52901785714,815.9046107700893
GNQ,2018,19,27.801125935145787,23.308638981410436,25.75289535522461,28.69588851928711,0.5678675728184837,77.19466836111886,1.7866330657686507,8.480457931756973,6.513254940509796,1.96702143503353,2.2334585785865784,52.20579964773996,594.0696062360491,76.24174227033343,427.3538818359375,0.8927900876317706,101152.90513392857,681.2886221749442
GNQ,2018,20,27.9385929107666,23.550309862409318,25.281539916992188,28.241506576538086,0.6267583881105695,77.53937312534877,1.6220734970910209,4.0829067304730415,3.7465323507785797,0.336351852864027,2.2299764752388,49.45940889630999,618.5498395647321,77.23041752406529,425.93626185825894,0.9189480117389134,101140.16294642857,681.6829223632812
GNQ,2018,21,28.114553451538086,23.258886337280273,26.153329849243164,28.50577163696289,0.5716299499784198,75.63845389229911,1.7971133845193046,3.0673799365758896,2.777689963579178,0.28964451886713505,2.250814974308014,49.72242791312082,681.9796142578125,81.38048662458148,425.25508771623885,0.7689931392669678,101193.12276785714,768.8996843610491
GNQ,2018,22,27.60795075552804,23.49186134338379,25.527843475341797,27.43265151977539,0.5768542630331857,78.93570491245815,1.8002478054591589,5.514031320810318,4.256089508533478,1.258078072220087,2.031534820795059,51.91940416608538,560.0691920689175,69.5533196585519,427.38550240652904,0.7812765666416713,101346.43861607143,690.332763671875
GNQ,2018,23,27.92263630458287,23.324019840785436,25.895490646362305,28.181446075439453,0.5462706685066223,76.7186028616769,1.729885186467852,5.290848847478628,2.91941274702549,2.3715609991922975,1.948359340429306,49.67083631243025,572.6143798828125,71.96086284092495,425.9483163016183,0.7639948981148856,101322.53794642857,745.503679547991
GNQ,2018,24,28.02631323678153,23.135359082903182,25.982666015625,28.024919509887695,0.5661469612802777,75.31324986049107,2.109137007168361,1.5146845877170563,1.1488029025495052,0.3656886797398329,1.9859256148338318,47.5421987261091,657.7999180385044,80.96394675118583,422.9750671386719,0.6747795641422272,101407.70424107143,786.7197352818081
GNQ,2018,25,26.538666316441127,21.666655676705496,25.134708404541016,26.983177185058594,0.43151731150490896,75.31334686279297,2.929189716066633,3.307365298271179,1.3196808733046055,1.987956827506423,1.8878196328878403,47.29272624424526,544.1678902762277,68.42366082327706,418.2324480329241,0.8075360230037144,101486.1640625,802.1303798130581
GNQ,2018,26,26.63951655796596,22.367426463535853,24.323772430419922,26.998111724853516,0.5832731298037938,77.97235652378627,2.0566612822668895,5.829379588365555,4.1892301589250565,1.6400700211524963,1.7989605069160461,50.74219403948103,561.2466256277902,67.399475642613,419.50940377371654,0.8807391694613865,101263.21763392857,685.4029192243304
GNQ,2018,27,26.805802481515066,22.41547475542341,25.401294708251953,27.459484100341797,0.6179873900754111,77.38234165736607,1.556896107537406,3.127756506204605,2.177431471645832,0.9503364879637957,1.7427209615707397,49.88578578404018,607.5088675362723,74.19805036272321,420.9604274204799,0.8328560505594526,101363.88727678571,722.5752301897321
GNQ,2018,28,26.92996542794364,22.588023321969168,25.2777156829834,27.240001678466797,0.5357734475816999,77.66775948660714,2.014024189540318,3.9817038401961327,1.6733124181628227,2.3083232790231705,1.7377496659755707,47.69201878138951,598.8773585728237,73.78869465419224,421.67940848214283,0.747053291116442,101452.66517857143,753.3182198660714
GNQ,2018,29,26.309430258614675,22.098142896379745,24.912742614746094,27.182117462158203,0.4909937935216086,78.0602275303432,2.4002047947474887,4.991463229060173,2.263489209115505,2.728008127771318,1.6747658848762512,49.67761502947126,543.4300144740513,68.81530107770648,422.5733947753906,0.8495747106415885,101427.125,708.3760724748884
GNQ,2018,30,25.81093978881836,21.86617524283273,24.31423568725586,26.6638126373291,0.5060538990156991,79.61915588378906,2.947474684034075,6.132625311613083,1.688616644591093,4.443940587341785,1.4927874058485031,48.200959886823384,476.75538417271207,59.91422816685268,421.71349661690846,0.8950485927718026,101507.27120535714,711.3047921316964
GNQ,2018,31,26.266175406319753,21.288748604910715,24.873703002929688,26.810680389404297,0.4647075576441629,74.71136038643974,2.9769894736153737,0.7924125343561172,0.3616582825779915,0.4310153787955642,1.6809094548225403,42.44808741978237,603.9441310337612,75.33951841081891,416.05633544921875,0.7948730928557259,101467.96316964286,830.2575945172991
GNQ,2018,32,26.110794884817942,21.864431926182338,24.508541107177734,26.485111236572266,0.5232514866760799,78.11655970982143,2.7641518456595287,3.5371780693531036,1.6100974567234516,1.9271487221121788,1.6248915642499924,46.147962842668804,543.8892211914062,69.85167367117745,419.8766348702567,0.7980739048549107,101534.05915178571,691.1969168526786
GNQ,2018,33,26.3823424748012,21.92913327898298,25.6138858795166,26.71578598022461,0.577973233801978,77.21975272042411,2.93519013268607,3.141198866069317,1.5449864752590656,1.596291832625866,1.6421204060316086,48.14399337768555,593.6463317871094,72.20267868041992,422.4403381347656,0.8404414398329598,101458.56138392857,767.5153459821429
GNQ,2018,34,26.375023705618723,21.587293079921178,24.872175216674805,26.967477798461914,0.47781704153333393,75.81542532784599,3.2357165472848073,2.8095018416643143,1.616432562470436,1.193182828836143,1.624110147356987,46.770784105573384,575.964106968471,75.24199840000698,421.1452331542969,0.8932048763547625,101446.72879464286,833.242170061384
GNQ,2018,35,26.222375052315847,22.26104872567313,24.489469528198242,27.23370933532715,0.5209498022283826,79.46305629185268,2.867964574268886,3.449076771736145,2.408822402358055,1.039959117770195,1.6325186342000961,49.725877489362446,556.7520010811942,68.72749982561383,423.2978079659598,0.8438141516276768,101295.05357142857,696.9300885881696
GNQ,2018,36,26.62376812526158,22.18693242754255,25.6798038482666,27.339651107788086,0.5099912881851196,77.35469055175781,2.760892391204834,4.469485424458981,2.6784511283040047,1.7911366447806358,1.8317275494337082,50.79402160644531,629.8324584960938,81.44917515345982,422.7234191894531,0.8304051075662885,101238.8515625,773.4348493303571
GNQ,2018,37,26.71561186654227,22.529690061296737,24.263856887817383,27.0054988861084,0.6250838765076229,78.56378173828125,1.7607788358415877,4.492328256368637,3.705263167619705,0.7870537787675858,1.8298888504505157,50.36449214390346,606.4694388253348,79.74929973057338,421.0103541782924,0.8064199430601937,101332.265625,699.5132184709821
GNQ,2018,38,27.362554822649276,22.77871949332101,25.21292495727539,27.93267250061035,0.7502595101084027,76.91817583356585,2.1864695889609203,6.639616847038269,4.181021794676781,2.458708608523011,2.0193052887916565,51.01298304966518,631.3436889648438,80.58899688720703,424.98645455496654,0.7585526023592267,101145.01785714286,770.2860543387277
GNQ,2018,39,27.43486840384347,23.119476318359375,25.40975570678711,27.467390060424805,0.6954578246389117,78.1884536743164,1.9246009928839547,8.147194296121597,5.236750543117523,2.909864656627178,2.028547078371048,52.71996416364397,604.4280351911273,78.59622137887138,426.76382882254467,0.8916289721216474,101149.47991071429,710.7095511300223
GNQ,2018,40,27.057370594569615,23.13526099068778,25.159046173095703,28.007741928100586,0.6221853281770434,79.8023681640625,1.8773139033998762,7.138365797698498,5.987712327390909,1.1506761722266674,2.0192070305347443,52.7091304234096,578.5417393275669,76.95171792166573,425.9091099330357,0.8666988100324359,101218.80022321429,656.8602294921875
GNQ,2018,41,26.930603299822128,22.95728928702218,24.784395217895508,27.71196937561035,0.6094320884772709,79.59957231794085,1.7021458830152238,8.580798149108887,5.1210949420928955,3.4596353247761726,2.050479769706726,52.55738122122629,584.571062360491,75.56976699829102,423.8289794921875,0.8897705078125,101187.52566964286,664.9613734654018
GNQ,2018,42,27.831902640206472,23.186530249459402,25.435768127441406,28.5683536529541,0.6243219673633575,76.71209171840123,1.7614163160324097,6.05930600874126,5.514882706105709,0.5444572032429278,2.1786883175373077,51.15289034162249,636.366455078125,83.22483934674945,425.3739318847656,0.7969682259219033,101073.265625,772.7121276855469
GNQ,2018,43,27.570575169154576,23.018012183053152,25.567373275756836,29.147722244262695,0.6911268149103437,77.05412946428571,1.983476264136178,6.110804527997971,5.017064929008484,1.0940233739092946,2.219910055398941,51.92114911760603,637.0418875558036,81.2295891898019,426.1441388811384,0.8438776646341596,101118.79017857143,754.7680751255581
GNQ,2018,44,27.711523056030273,23.30502837044852,25.413480758666992,28.49086570739746,0.6016191755022321,77.54779161725726,1.785832711628505,4.862967014312744,4.241568714380264,0.6214096546173096,2.144986867904663,52.65742002214704,623.7990373883929,80.76452200753349,425.8466273716518,0.8134217517716544,101055.85714285714,729.1442609514509
GNQ,2018,45,28.097935267857142,23.42992183140346,26.023977279663086,29.128585815429688,0.5773975593703133,76.61123875209263,1.6204407555716378,5.067847944796085,3.7765162475407124,1.2911615166813135,2.20745512843132,51.03186253138951,640.8179190499442,80.22208731515067,426.12911115373885,0.8005591120038714,101035.61495535714,770.4329572405134
GNQ,2018,46,27.999001911708287,23.314418247767858,26.076200485229492,28.994361877441406,0.5683955039296832,76.52372087751117,1.6643618856157576,4.146348942071199,3.7985529098659754,0.34750075126066804,2.2351483702659607,49.45204544067383,659.8958740234375,82.23111288888114,427.0265154157366,0.7820546627044678,100993.38504464286,729.3098580496652
GNQ,2018,47,28.121055603027344,23.60736928667341,26.277048110961914,28.754606246948242,0.5802168079784938,77.16003526960101,1.7767384222575597,2.2728783786296844,1.7428284585475922,0.5301975104957819,2.0885166227817535,48.61198425292969,631.5835440499442,78.61463655744281,428.3235866001674,0.7965488518987384,101076.9921875,752.0858328683036
GNQ,2018,48,27.965453829084122,23.482670647757395,25.871337890625,28.76077651977539,0.5154433463300977,77.35285186767578,1.785107902118138,4.143419690430164,3.625869758427143,0.5173683110624552,2.094746708869934,50.06086240495954,613.7913425990513,78.22149985177177,425.6393781389509,0.7905113526753017,100936.37388392857,795.1739763532366
GNQ,2018,49,28.235591888427734,23.004581178937638,25.57649803161621,29.1143856048584,0.5346052774361202,74.26246643066406,1.8614109243665422,2.5875909216701984,2.19104409404099,0.396501446608454,2.0121786445379257,48.629686628069194,626.5736912318638,77.02632141113281,423.688223702567,0.825135316167559,101027.14174107143,838.8841857910156
GNQ,2018,50,28.473385129656112,23.06296021597726,26.578811645507812,27.8967342376709,0.5813584114824023,73.25747462681362,1.6435361078807287,3.053755961358547,2.729018557816744,0.32497587613761425,2.075856029987335,46.49183818272182,652.8405325753348,79.1007581438337,423.7843715122768,0.7241806728499276,101290.47879464286,806.7889927455357
GNQ,2018,51,28.530924115862167,22.502939224243164,26.605552673339844,28.62508773803711,0.5696006374699729,71.17235783168248,1.6719708102090018,1.3536271527409554,1.0790030136704445,0.2744538430124521,2.026827722787857,44.02528544834682,693.9560634068081,84.39258139474052,417.4987051827567,0.5095536538532802,101130.04464285714,882.72705078125
GNQ,2018,52,28.33563368661063,22.70923968723842,26.634933471679688,28.274681091308594,0.5874968000820705,72.86816951206752,1.6448002542768205,2.285003699362278,1.9474257044494152,0.33755529299378395,1.9262885451316833,44.84392983572824,661.8209490094866,77.20259748186383,420.42825753348217,0.669157692364284,101022.39508928571,859.8642142159598
