iso3,iso_year,iso_week,temp_c,dewpoint_c,temp_min_c,temp_max_c,temp_range_c,humidity_pct,wind_ms,precip_mm,conv_precip_mm,ls_precip_mm,evap_mm,water_vapour,solar_wm2,uv_wm2,thermal_wm2,cloud_cover,msl_pa,blh_m
AUT,2011,21,17.869623729160853,8.480902126857213,10.1871337890625,22.527429580688477,0.5611467659473419,56.797925676618306,1.8491014753069197,1.3986587524414062,0.8348703384399414,0.5638599395751953,2.105000674724579,16.183914184570312,643.7389439174107,72.0238756452288,334.4425354003906,0.630927386028426,101950.1171875,1437.9140799386162
AUT,2011,22,19.48770468575614,11.115414891924177,13.260394096374512,21.735553741455078,0.495637731892722,60.40850067138672,2.797784515789577,0.6855964660644531,0.5705356597900391,0.115203857421875,2.295228436589241,20.058862004961288,633.816898890904,72.15063749040876,349.2234889439174,0.663388494136078,101807.17857142857,1278.0740879603795
AUT,2011,23,17.161442347935267,9.709244183131627,13.977551460266113,20.559179306030273,0.5267944293362754,62.97036961146763,1.9616207906178065,1.1199951171875,0.830841064453125,0.28891563415527344,2.111690014600754,19.125808443341935,547.1311907087054,65.23222187587193,348.29088919503346,0.8378317696707589,101157.90066964286,1105.943350655692
AUT,2011,24,17.190792628696986,10.787844385419573,11.689020156860352,21.781585693359375,0.6527866891452244,67.29773221697126,2.1439759050096785,2.2447586059570312,1.3944625854492188,0.8505344390869141,2.1939592361450195,20.376676559448242,552.2715236118862,62.7353025163923,347.7896161760603,0.7724134155682155,101580.46875,1149.213657924107
AUT,2011,25,17.782126017979213,10.059548514229911,13.438568115234375,24.4703426361084,0.5348022452422551,61.77190235682896,2.7708366768700734,1.641845703125,1.3836383819580078,0.2586841583251953,2.235044613480568,20.402799333844865,556.2234933035714,63.29885973249163,347.04176112583707,0.6880715489387512,101952.77790178571,1315.9349016462054
AUT,2011,26,17.664889063153947,8.46315050125122,11.228930473327637,23.59808921813965,0.5402308787618365,57.78271211896624,3.340444496699742,1.8210411071777344,1.1748313903808594,0.6456375122070312,2.5084283649921417,16.60917595454625,639.8849443708148,73.49127115522113,330.8606218610491,0.48389500293082427,101649.51227678571,1331.0442940848213
AUT,2011,27,21.826100213187082,12.762956074305944,16.432628631591797,23.61835289001465,0.5839555987289974,57.744789123535156,2.3468222618103027,1.4132499694824219,1.310586929321289,0.10247230529785156,2.667696475982666,21.96755381992885,663.4796316964286,77.8795896257673,355.73538643973217,0.5479919442108699,101415.453125,1330.327183314732
AUT,2011,28,20.332119396754674,12.114858491080147,14.474639892578125,23.38617515563965,0.5540187231131962,60.85623114449637,2.449895296777998,1.221466064453125,0.9965896606445312,0.22492408752441406,2.384248375892639,21.73222541809082,588.2676871163504,65.5609542301723,355.0552498953683,0.6861219235828945,101382.82254464286,1088.8914969308037
AUT,2011,29,14.586892400469099,9.26987191608974,9.639898300170898,19.389118194580078,0.47941109963825773,71.87713841029576,3.032871501786368,2.920675277709961,1.3853073120117188,1.5353202819824219,1.9915082603693008,18.882443836757115,484.4485124860491,58.092985425676616,342.7374965122768,0.8446624789919172,100774.90736607143,1057.6099330357142
AUT,2011,30,16.538511548723495,9.251845904758998,12.970776557922363,18.47479820251465,0.432130651814597,63.03494371686663,2.253023828778948,1.0018348693847656,0.818324089050293,0.1835346221923828,2.0840022563934326,19.091439655848912,538.371830531529,66.09422411237445,342.2273254394531,0.7870574934141976,101452.75223214286,1128.8724975585938
AUT,2011,31,20.30925668988909,13.368332999093193,15.443365097045898,23.354755401611328,0.5149326963084084,65.98010417393276,1.7832875422069006,2.4053573608398438,1.499319076538086,0.9060382843017578,2.2616534382104874,23.67710386003767,535.0483965192523,63.395111083984375,361.4320635114397,0.7736615879195077,101482.21428571429,1063.0327758789062
AUT,2011,32,18.292720249720983,9.863840988704137,12.700494766235352,22.935749053955078,0.5247523827212197,59.68749564034598,2.7102619068963185,1.9089221954345703,1.3341903686523438,0.5747318267822266,2.4467431753873825,18.842071396963938,622.2595694405692,72.48012924194336,335.3376159667969,0.6411817244121006,101541.27901785714,1273.3949672154017
AUT,2011,33,22.97555024283273,14.441659109933036,16.569622039794922,26.357402801513672,0.5737444077219281,60.20068195887974,1.52059348991939,2.809906005859375,1.5680313110351562,1.2423038482666016,2.585716813802719,24.228196825299943,609.9350040980747,69.8855585370745,360.96448189871654,0.5322265625,101831.26785714286,1093.3414742606026
AUT,2011,34,24.201594761439733,13.478045736040388,13.320574760437012,28.30829429626465,0.5832763654845101,53.42327226911272,2.2226052624838695,1.3381004333496094,0.7822751998901367,0.5560874938964844,2.7741535156965256,21.949668066842214,662.541996547154,75.04701723371234,359.0522984095982,0.3826664462685585,101604.16629464286,1210.4052908761162
AUT,2011,35,20.197770254952566,12.154944692339216,14.347314834594727,23.634185791015625,0.46503645181655884,60.73048618861607,1.73308185168675,0.5651950836181641,0.4799365997314453,0.08573532104492188,2.038678452372551,22.316987991333008,544.8401489257812,63.64854213169643,351.56124441964283,0.7336770189659936,101464.37611607143,1074.7163783482142
AUT,2011,36,18.754184450422013,11.81383923121861,13.5391845703125,24.34088706970215,0.5197727765355792,65.75319944109235,2.7694848605564664,2.1192073822021484,0.7546901702880859,1.3643264770507812,1.7422153651714325,21.767248153686523,409.02222987583707,48.93136651175363,356.8839024135045,0.7058371411902564,101583.83928571429,1023.5364118303571
AUT,2011,37,18.243628910609655,11.264131409781319,15.003570556640625,21.051044464111328,0.5353001185825893,65.31522314889091,2.2415653467178345,1.9771575927734375,1.0678768157958984,0.9094715118408203,1.852554127573967,19.21841594151088,479.261483328683,52.679622650146484,343.10046822684154,0.5934640169143677,101600.20200892857,1049.6775861467634
AUT,2011,38,14.365294660840716,8.318017550877162,5.055389404296875,18.42644691467285,0.43647897030626026,68.72407368251255,1.8207318953105383,2.186250686645508,0.14672279357910156,2.039766311645508,1.2558916062116623,16.95042746407645,398.034302847726,45.53298568725586,333.1927010672433,0.7222909075873238,101949.01897321429,783.2700326102121
AUT,2011,39,19.774534225463867,9.711264474051339,17.10967445373535,20.2292423248291,0.48558262416294645,52.9762077331543,1.6546619960239954,0.05450248718261719,0.05042552947998047,0.0042438507080078125,1.9096997380256653,15.476517404828753,579.6327863420759,62.365937914167134,317.2734375,0.2228803349924939,102721.93526785714,897.4033726283482
AUT,2011,40,12.900648662022181,6.0296867574964255,4.416168212890625,19.237163543701172,0.5133928614003318,65.48050798688617,2.770857734339578,1.6189098358154297,1.020359992980957,0.5986690521240234,1.377782091498375,11.746521132332939,437.0158931187221,47.205269949776785,308.9863760811942,0.5537911557725498,101920.6953125,998.3376900809152
AUT,2011,41,9.86693709237235,3.6405116489955356,6.286706447601318,13.913360595703125,0.511598425252097,66.94679641723633,3.0545253413064137,1.5479087829589844,0.14624595642089844,1.4014720916748047,0.8678455203771591,13.09380647114345,357.7940346854074,37.63596943446568,300.9474792480469,0.5329720599319054,102472.66964285714,761.5713457380023
AUT,2011,42,7.19946551322937,1.4266295773642403,3.27349853515625,12.839825630187988,0.5614196785858699,67.92513057163784,1.976384094783238,0.3951072692871094,0.13644695281982422,0.2586841583251953,0.8342686742544174,8.725383622305733,412.88431222098217,43.4551762172154,272.48632376534596,0.4709472581744194,102246.71986607143,648.0592564174107
AUT,2011,43,9.400609697614398,4.5002877201352804,7.460723876953125,11.079595565795898,0.5616463678223746,72.78532682146344,1.9500959260123116,0.8063793182373047,0.014781951904296875,0.7916450500488281,0.7901517488062382,12.739662102290563,344.7708031790597,36.165112359183176,297.3487112862723,0.6170706663812909,101910.53013392857,522.9236624581473
AUT,2011,44,9.488106795719691,5.001534564154489,8.985015869140625,13.134771347045898,0.6560599207878113,74.18038286481585,1.9048525776181902,0.024843215942382812,0.017786026000976562,0.0070095062255859375,0.785870261490345,12.79679788861956,363.11619785853793,37.76536505562918,289.95979963030135,0.528062220130648,101482.640625,424.76831490652904
AUT,2011,45,7.675782203674316,2.4018938413688113,4.454791069030762,11.155926704406738,0.5063092921461377,70.43014798845563,2.015468009880611,0.14395713806152344,0.08516311645507812,0.058650970458984375,0.6625756472349167,8.655484063284737,334.1249476841518,33.27552332196917,275.1728995186942,0.3411211243697575,102455.77790178571,463.72286115373885
AUT,2011,46,3.970555748258318,-1.811262743813651,3.799426317214966,6.781548976898193,0.4817975844655718,67.67295619419643,1.0442900231906347,0.00152587890625,0.0011920928955078125,0.0003814697265625,0.4734578914940357,6.292680263519287,338.4325169154576,32.88358770098005,249.5783429827009,0.3949406253440039,102400.68303571429,308.1549508231027
AUT,2011,47,3.449394004685538,-1.5981550067663193,2.580657958984375,7.864349365234375,0.49864937577928814,72.28696986607143,1.3077648452350072,0.0040531158447265625,0.0,0.004100799560546875,0.3444502614438534,7.877342428479876,298.38883100237166,28.904668263026647,253.56029619489397,0.3827627993055752,102695.09151785714,291.34576633998324
AUT,2011,48,5.58365045275007,1.1810494831630163,4.045648097991943,6.608416557312012,0.4453386536666325,74.667722429548,2.0260533775602068,0.22907257080078125,0.10542869567871094,0.12373924255371094,0.31999826058745384,9.6567291532244,217.46794237409318,22.369746208190918,279.9059535435268,0.5935507714748383,102052.6484375,370.1412375313895
AUT,2011,49,2.206668530191694,-1.3570173212460108,0.3428405821323395,4.903332710266113,0.43917758975710186,78.29244123186383,3.2870010307856967,1.6613483428955078,0.6687402725219727,0.9926319122314453,0.39546283707022667,8.656835215432304,185.6894029889788,19.799270221165248,275.3528834751674,0.7923941399369921,101478.44977678571,701.4671194893973
AUT,2011,50,1.7237644621304102,-1.4570242664111512,-1.986639380455017,4.910229682922363,0.47843365584100994,80.01759120396206,3.089130844388689,1.324319839477539,0.5408048629760742,0.7836341857910156,0.3788522072136402,8.812480858394078,181.11492592947823,19.002032620566233,270.1845223563058,0.8984841448920113,100672.32142857143,610.9213300432477
AUT,2011,51,-0.26128888555935453,-3.3877073356083462,-3.871051073074341,3.047576904296875,0.35923810941832407,80.38901683262416,3.0887158938816617,0.9964942932128906,0.15277862548828125,0.8434772491455078,0.2521978672593832,7.685575757707868,159.6586685180664,17.830856731959752,274.7706407819475,0.8311357753617423,102214.96540178571,685.6324942452567
AUT,2011,52,1.1985076864560444,-1.8127899190100532,-1.6189758777618408,4.555352687835693,0.39257609595855075,81.03078079223633,2.409645140171051,0.7084846496582031,0.19729137420654297,0.5110263824462891,0.21697524562478065,8.510866244633993,185.19882202148438,19.782296657562256,276.45380147298175,0.6923904518286387,102599.88541666667,467.85799916585285
AZE,2010,52,2.8150614500045776,-3.3769772052764893,2.2858002185821533,3.824256658554077,0.17860526591539383,66.00444793701172,4.329764723777771,0.14423655159771442,0.0341985821723938,0.11003797221928835,0.09607310220599174,10.376080513000488,114.17097091674805,12.066449165344238,281.4200439453125,0.708341509103775,101853.67578125,643.86376953125
AZE,2011,1,0.7492418374334063,-5.4065578665052145,-1.6079849004745483,3.310210704803467,0.21783108796392167,65.77075140816825,4.229422875813076,0.34212843142449856,0.09797666594386101,0.24415399320423603,0.3405003473162651,8.660645484924316,129.8160400390625,13.704863003322057,266.1974836077009,0.6950988684381757,102753.6328125,495.3917541503906
AZE,2011,2,-0.13641422135489328,-7.578654970441546,-2.515338897705078,1.9819122552871704,0.280112270798002,59.967272077287944,4.0860709803445,0.20703645626781508,0.05847939878003672,0.14852363054524176,0.40201786532998085,5.98141268321446,166.1839599609375,17.126949310302734,242.26161629813058,0.5692162364721298,102631.66517857143,480.876456124442
AZE,2011,3,-3.174924765314375,-7.427595683506557,-4.868004322052002,1.3086456060409546,0.2739973281111036,73.3083986554827,4.084808213370187,0.31235953280702233,0.041119404952041805,0.27131142746657133,0.3549621272832155,6.780425003596714,178.0931614467076,19.26389557974679,250.72135707310267,0.7116036670548576,102475.36941964286,510.3414742606027
AZE,2011,4,1.392442728791918,-2.967215520995004,-0.5208908319473267,4.68473482131958,0.22027677510465896,74.19718279157367,4.812690802982876,0.2825817223638296,0.05931720470834989,0.22324892319738865,0.3066941797733307,8.698536259787423,188.0499485560826,20.81078474862235,270.81537083217074,0.7312259290899549,101649.62165178571,490.2583661760603
AZE,2011,5,-0.30365678455148426,-4.541115505354745,-3.2369463443756104,3.9889910221099854,0.19667344433920725,74.61519840785435,4.516366311482021,0.6710836738348007,0.14598347060382366,0.525131399743259,0.36577313393354416,7.984739371708462,190.79997035435267,21.858001164027623,272.8537793840681,0.8464493921824864,101355.22321428571,651.172119140625
AZE,2011,6,1.1933254514421736,-3.8771012212548936,-2.6981117725372314,4.022336483001709,0.2500650499548231,70.89637919834682,6.181576422282627,0.585912540089339,0.14836319955065846,0.43744684383273125,0.45028048008680344,6.952184813363211,264.77757699149,28.645985467093332,257.3483101981027,0.6301184296607971,100829.93973214286,855.7334594726562
AZE,2011,7,-4.226781811032977,-9.716460296085902,-6.532192230224609,-0.36681586503982544,0.22455960086413793,67.42968150547573,4.8648359434945245,0.3152606710791588,0.08091971348039806,0.23426519893109798,0.4795672446489334,6.028541701180594,269.00863865443637,29.700181688581193,245.21573965890067,0.7793547340801784,101516.11941964286,776.2200055803571
AZE,2011,8,-4.859272377831595,-10.247338567461286,-6.926941394805908,-3.013767957687378,0.22617381811141968,67.40416281563895,6.2529769624982565,0.295122092589736,0.11361648020101711,0.18154572322964668,0.6334705948829651,6.049097742353167,301.8787187848772,32.140664509364534,236.5708269391741,0.5975505539349147,103322.29464285714,625.0990164620536
AZE,2011,9,-1.3044648979391371,-7.300058994974409,-3.5727946758270264,5.373173713684082,0.22031623550823756,66.12515803745815,4.475268704550607,0.27173924911767244,0.10435380670242012,0.16745005967095494,0.4571271315217018,5.738255296434675,349.25071498325894,37.90924399239676,247.08726937430245,0.6515383550098964,102385.58370535714,727.4817940848214
AZE,2011,10,3.2075709445135936,-1.7010930137974876,1.5661715269088745,7.2181806564331055,0.24239582461970194,72.57285744803292,5.0693157741001675,0.5544279180467129,0.2133779434952885,0.34104551281780005,0.41461648792028427,10.274074281964984,316.2164568219866,35.71173940386091,280.82537841796875,0.7857829928398132,102106.43303571429,653.6942923409598
AZE,2011,11,6.128607136862619,-0.53011611529759,2.245243549346924,8.248355865478516,0.19214099432740891,66.66619055611747,5.379596505846296,0.2847029808908701,0.0200761818268802,0.2646624445915222,0.5137135833501816,9.611520426613945,411.68627493722096,45.24177060808454,274.62742614746094,0.5878437204020364,102475.17522321429,729.0057373046875
AZE,2011,12,6.747418812343052,0.36887797713279724,5.445672988891602,8.040348052978516,0.25727960041591097,68.04302597045898,5.295483248574393,0.5260984436608851,0.23721980303525925,0.2888296232558787,0.5355039276182652,10.839303152901786,392.66111755371094,43.93278530665806,286.98433576311385,0.6510975786617824,101377.83258928571,832.6424909319196
AZE,2011,13,8.631201539720808,0.34089411582265583,7.152024269104004,10.190751075744629,0.2272434596504484,62.36034175327846,4.384832007544381,0.1546289324760437,0.10460113768931478,0.05001888006518129,0.5683711767196655,10.55793557848249,484.6719970703125,52.3011839730399,276.2014421735491,0.5238569634301322,102395.06026785714,811.2923671177456
AZE,2011,14,12.044711794172015,2.8206579770360674,10.42900562286377,13.146218299865723,0.36376272780554636,59.15724127633231,5.983673845018659,0.4450272247195244,0.320918096229434,0.1241380914580077,0.6611737310886383,13.010191644941058,476.6647644042969,51.97698375156948,295.86075265066967,0.5875912393842425,100979.07254464286,878.4560546875
AZE,2011,15,12.06123147691999,3.997488634926932,9.578218460083008,15.394491195678711,0.3092894234827587,63.34789112636021,5.453962871006557,0.8091837521642447,0.4295367021113634,0.3796871530357748,0.7450190559029579,12.995298521859306,459.07690865652904,50.36543927873884,301.54513113839283,0.6592148883002145,100973.86830357143,990.3089773995536
AZE,2011,16,12.384078434535436,4.357472998755319,10.29578971862793,14.843695640563965,0.28809620652879986,62.57536697387695,5.2588628360203336,0.5604886580258608,0.27370898937806487,0.2867306510452181,0.7575260177254677,15.836331503731865,418.65880039760043,46.57119696480887,316.038827078683,0.7680394734655108,101429.5625,1058.8571602957588
AZE,2011,17,15.978349140712194,5.966844490596226,12.59705638885498,18.293394088745117,0.27171286727700916,57.768344334193635,3.976379530770438,0.5175376667175442,0.3344812080031261,0.18305198929738253,0.9092573076486588,17.008014270237513,444.9678039550781,48.81609507969448,325.2515084402902,0.7210235382829394,101521.34151785714,1074.2184361049108
AZE,2011,18,18.21697289603097,9.86686761038644,16.66651725769043,20.44416618347168,0.304282294852393,63.72870853969029,4.642821686608451,0.7096450887620449,0.5996628403663635,0.11011373158544302,0.9315814897418022,21.342785699026926,469.64261736188615,51.53813770839146,340.24395751953125,0.5628640523978642,101057.55022321429,978.3054722377232
AZE,2011,19,19.266041346958705,7.6184925351824075,16.82993507385254,20.34358787536621,0.2902992580618177,54.55257797241211,4.053085293088641,0.5382867688313127,0.4792770389467478,0.05904313552309759,1.0152949690818787,18.537759235927037,506.12866646902904,55.14345223563058,334.6214381626674,0.5823109575680324,101186.64174107143,1215.0775146484375
AZE,2011,20,21.6486086164202,9.908469745091029,19.21392822265625,23.515090942382812,0.24713746351855143,53.35522133963449,3.752046585083008,0.38716503232717514,0.348623669706285,0.038503485440742224,1.1405498534440994,19.47596059526716,541.5932878766741,58.42552784511021,341.9043622698103,0.5087423239435468,101630.9765625,1239.3843819754463
AZE,2011,21,22.290640694754465,9.751379421779088,20.00336265563965,24.17742156982422,0.3177302820341928,51.64484786987305,4.319910492215838,0.4442696329206228,0.3826261702924967,0.06165014288853854,1.0653250068426132,19.335483278547013,552.1287885393415,59.9422732761928,343.5003923688616,0.5176291338035038,101324.51227678571,1312.0506940569196
AZE,2011,22,24.807886123657227,11.108004025050572,23.114238739013672,25.923337936401367,0.29064383464200155,48.26382337297712,4.849035603659494,0.2874169321730733,0.26170338271185756,0.025695730291772634,1.0956478714942932,21.09923117501395,565.4193333217075,62.25120489937918,356.8660670689174,0.41029163556439535,101124.5859375,1441.7304164341517
AZE,2011,23,24.23006684439523,12.995936666216169,22.501380920410156,25.243743896484375,0.36708017757960726,54.7352055140904,4.235523496355329,0.9178892374038696,0.856751587241888,0.061128740198910236,1.0983740985393524,23.64529664175851,534.1305498395648,59.9640132359096,365.652099609375,0.5232767633029393,100524.80245535714,1320.6059047154017
AZE,2011,24,26.443262917654856,13.65720544542585,23.978639602661133,27.560422897338867,0.2727362109082086,51.182579040527344,3.8636137076786587,0.32935186941176653,0.29739264119416475,0.03194363240618259,1.1758495569229126,25.17892619541713,594.3102940150669,65.33246994018555,371.85741751534596,0.3554159530571529,100873.65290178571,1300.3324148995537
AZE,2011,25,25.396227427891322,13.612665040152413,21.75061798095703,28.672664642333984,0.3594997652939388,52.95540564400809,4.747545685086932,0.6759812906384468,0.5671510025858879,0.10883919519255869,1.314908355474472,25.67839023045131,550.4995858328683,61.2923333304269,372.88838849748885,0.4217648719038282,100709.24665178571,1345.8696114676338
AZE,2011,26,30.228232792445592,14.960543087550572,28.156293869018555,31.403406143188477,0.2560655432088034,46.95399039132254,3.932290656226022,0.17158115809434094,0.14959540648851544,0.02194342194707133,1.2729895263910294,26.507029942103795,623.585920061384,69.88237871442523,387.8385576520647,0.2616142790232386,100601.41964285714,1459.0718645368304
AZE,2011,27,32.62165560041155,15.701613562447685,29.691022872924805,35.147605895996094,0.3213549426623753,44.81988961356027,4.156840460641043,0.24856585508678108,0.23882188426796347,0.009741738685988821,1.2798863798379898,27.930619376046316,623.3914271763393,71.05704607282367,399.6667000906808,0.33778378793171476,100780.14508928571,1562.0713588169642
AZE,2011,28,29.201632363455637,13.450867244175502,25.84300994873047,30.87033462524414,0.29320926112788065,43.575487409319194,4.610917227608817,0.3069761823862791,0.28109996020793915,0.02591855061473325,1.335915967822075,24.8103152683803,632.727068219866,71.08844212123326,378.0447998046875,0.2417043937104089,100990.31361607143,1521.6703404017858
AZE,2011,29,31.29756655011858,13.592151914324079,29.402690887451172,32.486087799072266,0.25220268751893726,39.520372663225444,4.2244817188807895,0.23415824491530657,0.23217513225972652,0.0019652821210911497,1.3314736932516098,23.152851922171457,648.2987409319196,72.28958892822266,379.9846932547433,0.3118023361478533,100730.06919642857,1653.747279575893
AZE,2011,30,33.94249725341797,15.877195766993932,32.029762268066406,34.49006271362305,0.22697246926171438,39.76140594482422,3.89379460471017,0.19035607355181128,0.1850083585595712,0.005347706493921578,1.300436794757843,25.688403810773575,650.9325648716518,73.30611419677734,398.78080095563615,0.14341472940785543,100924.09709821429,1641.9291294642858
AZE,2011,31,29.78655433654785,15.481943130493164,26.18577003479004,32.64139175415039,0.2997157871723175,48.164035252162385,4.842235463006156,0.4045985545963049,0.2436103094369173,0.16098378755850717,1.2344332188367844,29.449581963675364,567.7748195103237,64.29080145699638,395.0201110839844,0.2524746507406235,100572.37165178571,1398.6014055524554
AZE,2011,32,30.237274169921875,13.34325477055141,26.657480239868164,33.05509567260742,0.25792185962200165,41.426831926618306,3.80555146081107,0.32428491953760386,0.21245545893907547,0.11176706507103518,1.3266681134700775,26.352576664515905,541.6144583565848,61.11717769077846,389.22802298409596,0.3734283298254013,100928.89620535714,1739.8494698660713
AZE,2011,33,29.12527983529227,14.66310269492013,25.94013023376465,32.56658172607422,0.26163922037397114,47.9066287449428,4.0096266610281805,0.2866192441433668,0.24658274464309216,0.039983018999919295,1.0631998628377914,29.076242174421036,527.741960797991,59.387422289167134,389.3958478655134,0.39248657652309965,100727.640625,1408.873570033482
AZE,2011,34,22.983781814575195,10.477716445922852,21.688003540039062,26.63129997253418,0.32475901927266804,49.387555258614675,4.815392051424299,0.7794460356235504,0.47407195158302784,0.30538969207555056,1.2645064443349838,23.69394084385463,416.45579746791293,46.824645451136995,364.9717799595424,0.5352898112365178,101438.76785714286,1521.7272774832588
AZE,2011,35,27.207711628505162,11.139961242675781,23.183856964111328,28.86369514465332,0.1974541481052126,42.71937561035156,4.096339872905186,0.05931051973311696,0.026685054966947064,0.03262992121744901,1.126142494380474,18.347288267953054,517.5546003069196,55.296304430280415,354.6712428501674,0.19379766285419464,101232.06026785714,1368.6341378348213
AZE,2011,36,22.533146721976145,11.831019537789482,19.262784957885742,25.666732788085938,0.31503573060035706,55.91913114275251,5.2505035400390625,0.4717390090227127,0.2964322855696082,0.17523542698472738,0.9256202504038811,23.44896752493722,380.51834978376115,41.35988289969308,361.5948573521205,0.45995645437921795,100882.21875,1234.0060511997767
AZE,2011,37,22.93905258178711,12.344066347394671,21.03070831298828,24.55870819091797,0.26008942297526766,54.81833485194615,4.030994858060565,0.4625186789780855,0.35622855369001627,0.10625892598181963,0.8792282938957214,23.277603694370814,366.0424543108259,39.03150503976004,360.1697910853795,0.4265208840370178,101184.09598214286,1167.8842947823662
AZE,2011,38,20.462987082345144,8.764206886291504,18.39512825012207,22.473251342773438,0.2476975726229804,51.41029739379883,4.392422471727643,0.43537014862522483,0.2005211676005274,0.23491583083523437,0.804688572883606,20.389876229422434,339.7192077636719,35.86369868687221,342.39236886160717,0.4881327727011272,101380.7890625,1166.1870901925224
AZE,2011,39,17.24328477042062,8.438151836395264,14.833300590515137,19.34707260131836,0.26948590150901247,59.63806751796177,5.312350341251919,0.7118688523769379,0.33922284562140703,0.37255688197910786,0.8994853347539902,18.180831091744558,281.21383231026783,29.479399817330496,335.4355163574219,0.5423523315361568,101389.0703125,1192.727085658482
AZE,2011,40,17.0747435433524,8.107906954629081,13.309789657592773,19.51419448852539,0.2503181312765394,59.629290444510325,4.7430693762643,0.2711108857765794,0.2041353263775818,0.06705132708884776,0.8360464423894882,16.619926588875906,288.4580339704241,29.765762056623185,324.4572317940848,0.4011808655091694,101514.74553571429,1041.8909214564733
AZE,2011,41,19.483189719063894,8.635232380458287,16.83403205871582,21.808380126953125,0.266673675605229,54.5027700151716,4.848910127367292,0.13170064042788,0.09094889019615948,0.0407718054484576,0.6043495908379555,16.66314125061035,286.75211661202565,29.23801612854004,322.82069614955356,0.36862089165619444,101587.89732142857,804.362060546875
AZE,2011,42,15.747994286673409,5.727939537593296,13.71097469329834,17.5029296875,0.27019648466791424,56.195990971156526,4.579688140324184,0.4104765916708857,0.1925575357163325,0.21786556451115757,0.6227566115558147,16.80118179321289,226.15510995047433,23.12133652823312,314.47849818638394,0.5514913031033107,101831.63839285714,760.6969691685268
AZE,2011,43,8.350307805197579,1.777768339429583,6.050799369812012,13.557744026184082,0.21763013941901072,65.65836606706891,4.33335678918021,0.8263276033103466,0.33475751243531704,0.49157900363206863,0.6749081090092659,12.165650231497628,141.32574571881975,15.25873361315046,310.4766540527344,0.8096623165266854,102356.56808035714,943.7693481445312
AZE,2011,44,8.089549337114606,2.0052778891154697,1.7286585569381714,10.968481063842773,0.24596703052520752,66.84290858677456,3.9920031683785573,0.5741030238568783,0.22260942123830318,0.35148246493190527,0.5320203192532063,12.071426664079938,153.14016178676061,16.028073719569615,298.9817853655134,0.6764401282582965,101909.94084821429,830.8394775390625
AZE,2011,45,2.969041039368936,-2.5656461077077046,-1.551590919494629,6.191257953643799,0.26061294972896576,68.98348018101284,5.265276159558978,0.9603411294519901,0.12065316876396537,0.8397057875990868,0.6898702830076218,8.535136290958949,135.28782326834542,14.379011971609932,275.833487374442,0.7683987958090646,102149.15625,789.04150390625
AZE,2011,46,3.701549802507673,-0.703013960804258,1.9807491302490234,6.2221999168396,0.26993853066648754,74.02096012660435,4.331778424126761,0.36015020310878754,0.09386338945478201,0.266346980817616,0.3959091231226921,10.287727083478655,119.27322714669364,13.06742354801723,285.72530691964283,0.7142611401421683,101905.07700892857,653.0588989257812
AZE,2011,47,-1.052727426801409,-5.763866816248212,-5.122311115264893,3.118612766265869,0.2892426294939859,71.43013000488281,5.014063222067697,0.5303097516298294,0.1281310459598899,0.4022232759743929,0.5362649671733379,6.932395253862653,112.09442574637276,12.14809158870152,262.99757167271207,0.7393249528748649,102519.765625,715.7057843889509
AZE,2011,48,1.8251411531652724,-3.0243005071367537,-0.6544026732444763,4.089902400970459,0.29889861600739615,72.79670933314732,3.9749126774924144,0.30491285119205713,0.06787576345959678,0.23705937387421727,0.3298448175191879,7.473327023642404,124.76857539585659,12.837546621050153,265.5764857700893,0.6112355164119175,102202.07924107143,601.7041320800781
AZE,2011,49,1.7581710634487016,-3.150405594280788,-0.09313080459833145,4.058073997497559,0.34512275883129667,72.60590362548828,5.376842600958688,0.10458776686573401,0.05434606643393636,0.05030409066239372,0.30058470368385315,7.477479662214007,125.51854378836495,12.82407992226737,261.3535919189453,0.5631093467984881,102380.03013392857,480.9298095703125
AZE,2011,50,0.3243201819381544,-3.731521316937038,-0.580768883228302,3.223209857940674,0.2908512588058199,75.45886339460101,4.709277084895542,0.10465015773661435,0.01387952642107848,0.09076840267516673,0.27060085721313953,8.40518924168178,115.52600860595703,12.218970843723842,265.5452880859375,0.6620320464883532,102887.83482142857,422.1711643763951
AZE,2011,51,0.6613872008664268,-4.892335210527692,-0.26614922285079956,2.3640995025634766,0.26803106495312284,68.49882507324219,5.707082101276943,0.11459689657203853,0.05130010313587263,0.06328564882278442,0.39694007113575935,8.562456471579415,125.54120635986328,12.989903313773018,260.34051513671875,0.7259712048939296,102416.67522321429,459.7751203264509
AZE,2011,52,3.06965438524882,-1.4421783884366353,0.702625036239624,5.5486626625061035,0.27834626535574597,73.64346440633138,5.7952078978220625,0.2357268997002393,0.053252014360623434,0.18250384740531445,0.25884369015693665,8.556171417236328,129.6563580830892,13.344839890797934,268.90980275472003,0.5227471515536308,102044.93619791667,644.7326354980469
BDI,2010,52,26.41199016571045,18.374424934387207,25.21858787536621,26.740537643432617,0.5895704627037048,62.87076377868652,1.8544007539749146,0.8649970591068268,0.825607419013977,0.039360739290714264,0.846215546131134,33.21012306213379,672.0880737304688,80.53309631347656,392.45892333984375,0.8286169767379761,100762.51953125,1206.0684204101562
