iso3,iso_year,iso_week,temp_c,dewpoint_c,temp_min_c,temp_max_c,temp_range_c,humidity_pct,wind_ms,precip_mm,conv_precip_mm,ls_precip_mm,evap_mm,water_vapour,solar_wm2,uv_wm2,thermal_wm2,cloud_cover,msl_pa,blh_m
BTN,2017,39,11.278358595711845,3.7343128749302457,8.304774284362793,12.018965721130371,1.5160473414829798,64.70465305873326,2.190351673534938,0.9509895965456963,0.615995466709137,0.33491198997944593,0.13093340024352074,16.16686235155378,22.72038459777832,2.5677952085222517,289.4798366001674,0.5953609347343445,101081.22098214286,360.1697540283203
BTN,2017,40,10.073519842965263,0.27367894457919256,7.1584367752075195,11.646295547485352,1.7330482857567924,55.87628773280552,2.29849442413875,0.3924249628325924,0.2450682510389015,0.1473707296536304,0.09471977688372135,13.366136005946569,14.202588626316615,1.6062025342668806,270.0654732840402,0.40676015615463257,101204.03794642857,328.968270438058
BTN,2017,41,8.006378378186907,-0.6448028002466474,5.893029689788818,8.672987937927246,1.4594986268452235,59.72637013026646,2.1818118606294905,0.6427684798836708,0.33372590504586697,0.30905860010534525,0.07751807104796171,12.969771385192871,7.06994274684361,0.8387435078620911,269.40716552734375,0.49395803468567984,101212.7421875,354.88924516950334
BTN,2017,42,6.659974983760288,-3.548410279410226,4.045231342315674,8.142732620239258,1.4832531384059362,54.154336656842915,2.063212650162833,0.7852946850471199,0.1393246032530442,0.6459700821724255,0.048707890789955854,10.219215801783971,3.5360920088631764,0.4127704543726785,251.1025129045759,0.3425623029470444,101285.12946428571,255.00611659458704
BTN,2017,43,3.3639372757502963,-5.403238228389195,0.09757392853498459,5.147411346435547,1.193445086479187,57.96854291643415,2.056595836366926,0.3880212241783738,0.13488481100648642,0.25310837058350444,0.03644939628429711,7.838802542005267,1.4373109170368739,0.17837535164185933,243.36974443708147,0.48601708454745157,101762.96875,303.9495969499861
BTN,2017,44,0.1786315313407353,-8.584922858646937,-1.7248820066452026,0.3381088674068451,1.2404469762529646,57.372693743024556,1.5135370663234167,0.31518936081556603,0.1253841277466563,0.18983328039757907,0.024479430401697755,6.894912311008999,0.622158237865993,0.08042950715337481,221.1854749407087,0.3716219237872532,102273.86830357143,141.35761043003626
BTN,2017,45,0.3679579102567264,-8.919763496943883,-2.2317922115325928,0.8868277668952942,1.3085844346455164,54.57371956961496,1.796147005898612,0.12604128243401647,0.0537163068074733,0.07227489026263356,0.02060923958197236,5.648687362670898,0.2999813301222665,0.03807656333914825,221.5926034109933,0.41385661704199656,101900.90736607143,159.04551478794642
BTN,2017,46,0.6699690063084874,-8.98550524030413,-1.5750658512115479,0.6861908435821533,1.2693591799054826,54.157624925885884,2.1616783823285783,0.06470560109301005,0.01664722667692331,0.04811246843019035,0.02247233991511166,6.844064440046038,0.1417740434408188,0.018095238267311027,222.70103018624442,0.4373766439301627,101506.97098214286,251.2534419468471
BTN,2017,47,-2.6831537740571156,-12.844676698957171,-6.1826887130737305,-1.415770173072815,1.1823345593043737,52.18575504847935,1.9760688883917672,0.23087333247531205,0.07243316693347879,0.15845018078107387,0.020855378825217485,5.400469507489886,0.08852607543979372,0.011337868071028165,207.55537632533483,0.3215389869042805,101746.63058035714,242.2091554914202
BTN,2017,48,-3.4119601590292796,-13.04398959023612,-5.597151756286621,-2.5501694679260254,1.1655834061758858,53.5592417035784,1.816603149686541,0.11101089516887441,0.03192404768560664,0.07909486285643652,0.017566315014846623,4.98255055291312,0.07017207252127784,0.00926237234047481,208.20971025739397,0.4486702425139291,101760.79575892857,175.35167367117745
BTN,2017,49,-0.5258542128971645,-11.44879674911499,-2.834270715713501,0.6978397965431213,1.1951844947678703,49.299528394426616,2.151763047490801,0.025560876123563503,0.011087465711170807,0.014465396021478227,0.012697217985987663,6.294710499899728,0.0799253082701138,0.010604241995939187,211.7116459437779,0.3654429827417646,101613.1640625,176.72440610613143
BTN,2017,50,-1.7329400586230415,-12.754487718854632,-4.190895080566406,-0.033422134816646576,1.1907227550234114,50.33438764299665,2.3096465383257185,0.13728903140872717,0.015000335057266057,0.12233878439292312,0.015450801816768944,5.7559090341840475,0.11678271740674973,0.015118047595024109,210.3758326939174,0.2943028381892613,101690.50892857143,296.52191162109375
BTN,2017,51,-2.8069704600742886,-14.289408820016044,-5.330212593078613,-1.4574562311172485,1.2706578969955444,48.13652910505022,1.899503469467163,0.08399947412544861,0.0121693655009949,0.0718220942071639,0.009465770679526031,5.650214263371059,0.18437241230692183,0.02406029057289873,203.26656668526786,0.338674076965877,102226.59486607143,167.22022192818778
BTN,2017,52,-3.9613597052437917,-15.021549769810267,-6.124018669128418,-2.6965255737304688,1.234776565006801,47.513954162597656,2.0811966827937534,0.08976960380095989,0.029335502797039226,0.06043810851406306,0.009941347991116345,4.180838210242135,0.4626917839050293,0.05547018934573446,200.01452854701452,0.3767238238028118,101956.70200892857,285.8550349644252
BWA,2016,52,28.69731330871582,18.89216423034668,27.120914459228516,27.840227127075195,0.7193123698234558,58.689674377441406,3.671729564666748,0.5110587477684021,0.4299410879611969,0.08115597814321518,0.3627578914165497,39.06050491333008,755.8707885742188,90.72508239746094,408.12152099609375,0.6258724927902222,101141.375,1409.4017333984375
BWA,2017,1,26.748716626848495,19.30300658089774,24.116573333740234,28.23691749572754,0.6468082325799125,65.37433733258929,3.9285621302468434,5.002456098794937,3.9657056033611298,1.0366269387304783,2.5602792501449585,42.06799152919224,587.7759050641741,75.95385088239398,412.0138854980469,0.887592009135655,100874.31473214286,1147.7750244140625
BWA,2017,2,26.916337149483816,19.34039306640625,22.666717529296875,27.99033546447754,0.4875145767416273,64.38412639072963,3.1966009310313632,2.4795362055301666,1.867971234023571,0.61168840713799,2.861993372440338,41.91134861537388,610.6661638532366,80.77769960675921,412.51979282924106,0.8581698707171849,100826.09040178571,1150.6593453543526
BWA,2017,3,28.78608512878418,16.212388038635254,24.22867774963379,29.450531005859375,0.4823278359004429,49.915947505405974,3.8431683608463834,1.5124252773821354,1.0757701694965363,0.436672150157392,2.8902600407600403,31.99764142717634,762.9887433733259,95.85277666364398,398.33602469308033,0.6152921446732112,101037.953125,1627.9024309430804
BWA,2017,4,27.63136945452009,18.789160319737025,25.09400749206543,28.18124008178711,0.5643989401204246,61.40435355050223,2.7956675801958357,3.216138929128647,2.675997346639633,0.5401883739978075,2.8558709025382996,39.78520747593471,681.5166102818081,87.66390010288784,408.0341012137277,0.8411595821380615,101082.63727678571,1188.3272443498884
BWA,2017,5,27.167035784040177,19.424347468784877,24.981088638305664,27.295480728149414,0.5804524421691895,64.59762518746513,3.319193499428885,3.189682960510254,2.5510489642620087,0.6387914884835482,2.984459340572357,40.51022066388811,660.9656372070312,85.45053209577289,409.2389395577567,0.7699598073959351,101055.86049107143,1154.9831804547991
BWA,2017,6,28.461501257760183,20.03909002031599,24.774518966674805,28.92813491821289,0.4449002061571394,61.079861232212615,3.0947592769350325,1.4238357357680798,1.2502925768494606,0.17366238706745207,3.583282709121704,39.15400913783482,755.687517438616,95.1781485421317,408.572012765067,0.6196063331195286,101089.75558035714,1251.4586791992188
BWA,2017,7,28.602923257010325,19.492185047694615,23.785823822021484,28.95253562927246,0.5102265051433018,59.385462624686106,3.3770122698375156,3.15423521399498,2.564498320221901,0.5895665818825364,3.2182584404945374,40.38008826119559,722.312517438616,91.51157215663365,410.25062343052457,0.714049586227962,101077.99665178571,1341.2723127092634
BWA,2017,8,25.92216682434082,19.355565207345144,23.54676628112793,25.933990478515625,0.5505464502743312,68.33012008666992,2.894282817840576,3.3028210550546646,2.5441816598176956,0.7585712745785713,2.8013558089733124,40.14979062761579,595.1960187639509,76.442384992327,407.15355137416293,0.8501631191798619,101009.36830357143,995.9647652762277
BWA,2017,9,27.641902923583984,19.03719711303711,23.445791244506836,27.56924819946289,0.485260009765625,60.6231929234096,2.886062894548689,1.6283818408846855,1.3911298140883446,0.2373371757566929,3.093303829431534,37.392024993896484,692.8600376674107,84.57749884469169,407.10573032924106,0.6746648635183062,101060.18415178571,1218.3116019112724
BWA,2017,10,27.218177795410156,16.61336530957903,23.139102935791016,27.37405776977539,0.535783418587276,54.28493172781808,3.954090050288609,2.2308485228568316,1.9716279730200768,0.2592291100881994,2.974799245595932,32.09928049360003,721.9191632952009,89.0632095336914,391.46336146763394,0.5853331344468253,101269.78459821429,1424.759800502232
BWA,2017,11,29.57345254080636,14.195315769740514,27.01780128479004,29.51203727722168,0.39102421913828167,40.36666815621512,3.5490398747580394,0.07928269339026883,0.0722748899133876,0.007024833277682774,3.051004409790039,25.52818489074707,857.8629237583706,103.77356828962054,379.24497767857144,0.2999122823987688,101471.29129464286,1799.4006870814733
BWA,2017,12,28.92199489048549,14.917850494384766,25.42720603942871,29.39744758605957,0.3798317440918514,44.52071326119559,3.0102615526744296,0.24942840775474906,0.22803033888339996,0.021244798321276903,2.3066093921661377,27.194611140659877,756.4110281808036,92.43103681291852,390.92578125,0.4677290660994394,101502.33370535714,1797.9543282645088
BWA,2017,13,30.53535951886858,11.480609485081263,27.66033935546875,30.31484031677246,0.426177978515625,31.941661017281668,3.4081612655094693,0.0028184483089717105,0.002809933284879662,0.0,2.417111337184906,18.694264275687082,868.9678780691964,103.17928532191685,369.675772530692,0.2087921580033643,101603.16741071429,2230.576904296875
BWA,2017,14,29.880605970110214,13.834406580243792,27.22519302368164,29.84810447692871,0.4148889609745571,38.911975043160574,3.5003580365862166,0.14786209638441505,0.14182499423623085,0.006113733688835055,2.157904267311096,25.110378537859237,801.3565848214286,96.151120867048,379.49865286690846,0.2645613987530981,101548.22433035714,1938.0691441127233
BWA,2017,15,27.55980818612235,14.708871568952288,24.31702995300293,28.80490493774414,0.39444032311439514,46.56357901436942,2.5660840613501414,0.3672667891951278,0.27059231663588434,0.09666170494165272,2.244993031024933,26.617403030395508,704.7987583705357,85.68128967285156,382.2131652832031,0.36111209435122354,101353.59821428571,1661.2969621930804
BWA,2017,16,25.946609497070312,10.627413409096855,19.76038932800293,27.085235595703125,0.3440383587564741,41.081839425223215,2.5208849906921387,0.571634077350609,0.3024211957817897,0.2692767559965432,1.8198136985301971,22.43045915876116,644.4016767229352,76.46271678379604,366.66038731166293,0.5352254552500588,101536.87388392857,1819.8852713448662
BWA,2017,17,23.489235469273158,11.502656800406319,20.950788497924805,23.69224739074707,0.36975409729140146,48.19873700823103,3.9514613832746233,0.2150620762258768,0.19271458545699716,0.022309167019557208,1.7524556815624237,19.91040175301688,569.2108067103794,68.36126545497349,363.256600516183,0.5396241162504468,101971.45424107143,1580.8201729910713
BWA,2017,18,25.74619538443429,8.742688179016113,22.64714241027832,26.30058479309082,0.30888958488191876,35.648772920881,3.364948034286499,0.0955888184835203,0.09161234117345884,0.0039339066552201984,1.5593194216489792,17.598977633884974,637.2723475864956,75.29608862740653,354.2074933733259,0.3922191538981029,101801.0546875,1974.6044398716517
BWA,2017,19,26.51913833618164,7.577548912593296,22.1163330078125,26.967851638793945,0.3970754146575928,30.85348973955427,2.9628084557397023,0.04833936796057969,0.042298010375816375,0.0060370988212525845,1.3343249261379242,16.112549781799316,683.3594185965402,78.67006138392857,341.9696524483817,0.18572951587183134,101713.27901785714,1992.6461530412946
BWA,2017,20,25.501380375453405,4.030209268842425,22.44056510925293,25.235774993896484,0.35398398126874653,25.82036508832659,2.5482483080455234,0.0,0.0,0.0,1.174889013171196,11.421973773411342,714.7675868443081,80.1061761038644,320.46238926478793,0.04772528926176684,101936.35267857143,1974.7177211216517
BWA,2017,21,26.35758181980678,4.261919949735914,22.212799072265625,27.062503814697266,0.41199104275022236,24.891064507620676,2.8783719880240306,0.0007067407859722152,0.0007024833030300215,0.0,1.1136307567358017,12.945994104657855,677.1834368024554,75.98066057477679,328.7530822753906,0.17130046470889024,101649.74107142857,2018.401402064732
BWA,2017,22,23.885766165597097,5.400707006454468,20.89936637878418,24.72646141052246,0.43203735777309965,31.278717858450754,2.7019110236849104,0.009809221541217994,0.009851796086877584,0.0,0.9059315547347069,12.34092480795724,635.3170689174107,70.77067020961216,324.58714076450894,0.1408485895288842,102084.26227678571,1665.7013985770088
BWA,2017,23,24.455568313598633,5.048909706728799,20.425262451171875,25.259185791015625,0.5301202322755542,29.59969629560198,3.512115171977452,0.0018051692968583666,0.0015667507122998359,0.00022990362776909024,0.8542810678482056,12.665096827915736,638.985107421875,70.72335270472935,322.71146065848217,0.12885463344199316,101882.28348214286,1677.041957310268
BWA,2017,24,25.70829173496791,5.308503423418317,22.13558006286621,25.183597564697266,0.46970538582120624,27.68628420148577,2.6072252137320384,0.0007918902701931074,0.000736543137463741,4.25747457484249e-05,0.7520496249198914,12.813420023236956,616.7654942103794,68.37223870413644,328.21871076311385,0.19196140466790115,101759.16183035714,1819.7587367466517
BWA,2017,25,24.150891985212052,3.871796224798475,21.167633056640625,23.49449348449707,0.5340052970818111,27.983840942382812,3.1944997991834367,0.008608613425167277,0.007914645335404202,0.0007152557373046875,0.6183959245681763,11.665193830217634,626.6152256556919,68.57566016060966,318.6121564592634,0.09696913873111564,101990.27901785714,1762.3339669363838
BWA,2017,26,24.583666937691824,5.426998853683472,21.710018157958984,24.130916595458984,0.5519845017365047,29.866855348859513,3.7156384331839427,0.000698225834639743,0.0007067407786962576,0.0,0.6327864602208138,13.727240562438965,620.9008004324777,69.05093056815011,327.1262773786272,0.17526307229750923,101923.05245535714,1723.976283482143
BWA,2017,27,23.757506234305247,4.568854434149606,20.89021873474121,24.88163185119629,0.507811256817409,29.63153294154576,3.3478855405535017,0.012610639707418159,0.010366950518800877,0.00227349138003774,0.5684325397014618,13.573123931884766,619.9247174944196,68.95410701206752,323.6152866908482,0.1881111285516194,102126.88504464286,1953.8095179966517
BWA,2017,28,26.19608061654227,2.3014083951711655,23.07984733581543,25.849700927734375,0.48569597942488535,21.87757137843541,3.2574447904314314,0.0,0.0,0.0,0.6619463562965393,10.175922870635986,682.8567940848214,74.68702043805804,318.9436514718192,0.07577537958111082,101807.08482142857,1740.5427943638392
BWA,2017,29,24.102123532976425,0.11787135260445732,18.92094612121582,24.88266944885254,0.6149267128535679,21.80622931889125,2.225490076201303,0.0,0.0,0.0,0.5776375308632851,7.238648550851004,715.0420793805804,77.14495522635323,300.8307102748326,0.006885917593535851,101991.20089285714,1468.0076555524554
BWA,2017,30,23.797108513968332,1.570556023291179,20.866424560546875,24.443389892578125,0.5376281653131757,24.17082950047084,3.9292350155966624,0.0028950827472726814,0.0028141906623204704,3.4059798053931445e-05,0.47328146174550056,9.38062300000872,698.4481637137277,76.75379071916852,311.88899884905135,0.09000661054582386,102201.76674107143,1903.6217215401787
BWA,2017,31,24.65848187037877,3.648499173777444,22.28895378112793,25.526702880859375,0.41709993141038076,26.85827772957938,3.0909900665283203,0.016433852306363406,0.01642959455421078,8.514949513482861e-06,0.44528843089938164,13.721687861851283,582.138423374721,66.7169576372419,346.5995309012277,0.5337954850069114,102008.19754464286,2391.368338448661
BWA,2017,32,26.66649900163923,0.5542185349123818,23.862552642822266,26.206512451171875,0.4798415814127241,18.780115400041854,3.3807331834520613,0.0,0.0,0.0,0.5857015997171402,9.345407485961914,772.6341465541294,84.84226989746094,314.333740234375,0.011457715582634722,101963.3203125,2159.3148890904017
BWA,2017,33,24.5279415675572,-0.054810796465192525,19.04469871520996,26.879472732543945,0.6120375054223197,20.749605315072195,3.9182885033743724,0.0,0.0,0.0,0.531254954636097,8.487958839961461,802.2686680385044,87.98085130964007,305.03271484375,0.009488397923373018,101708.08035714286,1886.4033377511162
BWA,2017,34,28.012882232666016,-0.21333399840763637,23.402408599853516,28.59236717224121,0.7485563244138446,17.77545724596296,2.9363640376499722,0.0056539261713624,0.0055560043547302485,9.366444282932207e-05,0.5925666093826294,9.398133141653878,820.6556396484375,90.64742824009487,318.9980686732701,0.07447309108517532,101455.06808035714,1794.3930489676338
BWA,2017,35,29.711952209472656,2.9914482278483256,26.572439193725586,30.937856674194336,0.6431504913738796,19.256044115339005,4.000238146100726,0.0002809933303069556,0.0002895082798204385,0.0,0.6224571764469147,13.358784403119769,833.6698434012277,94.08713749476841,340.0492858886719,0.14730912766286305,101525.18191964286,2183.16885811942
BWA,2017,36,31.194245202200754,1.414356482880456,25.25623893737793,33.146087646484375,0.5700091975075858,15.49847412109375,3.615546873637608,0.0002895082870963961,0.0002980232238769531,0.0,0.6057654023170471,12.327452250889369,860.6422816685268,97.21499742780414,342.7869175502232,0.08920264935919217,101488.50334821429,2508.384207589286
BWA,2017,37,33.83394350324358,-0.19298256295067923,31.81917381286621,33.64643478393555,0.5429351159504482,12.007789748055595,3.8561884675707137,0.0,0.0,0.0,0.6858359053730965,10.14802850995745,900.9660034179688,101.20638820103237,343.89064243861606,0.09712514866675649,101178.49330357143,2549.543143136161
BWA,2017,38,33.458836691720144,6.374050174440656,31.466440200805664,34.595314025878906,0.63031005859375,19.711581230163574,3.4738753863743375,0.0,4.257474756741431e-06,0.0,0.7404512986540794,15.056781905038017,909.1674019949777,104.56133379255023,363.46290370396207,0.057736066402867436,101335.25669642857,2333.5792061941966
BWA,2017,39,31.28648703438895,6.359093410628183,28.57692527770996,34.31840896606445,0.5951949230262211,23.216007232666016,4.144668647221157,0.07709435152355582,0.07659622601931915,0.0005534717129194178,0.7968355342745781,19.190660204206193,869.3592354910714,100.94774409702846,369.0873107910156,0.2556415466325624,101198.56473214286,2456.690202985491
BWA,2017,40,31.065771920340403,9.02652474812099,27.639652252197266,33.73641586303711,0.5865522112165179,28.03496742248535,3.4198345116206577,0.3578577641001175,0.33058864866143267,0.027239323244430125,1.1350567638874054,21.742541994367325,832.546875,99.15334756033761,379.2889317103795,0.25417903810739517,100903.47991071429,2635.2447335379466
BWA,2017,41,32.182687759399414,1.7681703813806442,25.827030181884766,35.18134307861328,0.5797922483512333,15.498341287885394,3.914481282234192,0.0177110944478045,0.01773238208716066,0.0,1.010392889380455,12.603255680629186,972.6366228376116,112.27533612932477,346.2349548339844,0.22995353423591172,100953.9375,2707.9586181640625
BWA,2017,42,34.06049673897879,3.9524287709168027,31.61037826538086,35.6182746887207,0.6335013253348214,17.199845450265066,3.7747715541294644,0.21523236762732267,0.2148704818682745,0.00038317271719279233,0.9000630527734756,17.533255168369838,945.4224940708706,110.9141126360212,367.6270054408482,0.2600210500614984,100988.91294642857,2482.3691755022323
BWA,2017,43,31.36332811628069,9.704677036830358,22.56943702697754,34.98830032348633,0.4964798816612789,29.104963847569056,4.0416873182569235,0.3014377106774191,0.24262496742449002,0.05880423953931313,1.0329742729663849,26.162883486066544,790.1576450892857,97.1162828717913,393.98475864955356,0.6649340561458043,101120.04017857143,2525.9438127790177
BWA,2017,44,32.083136967250276,6.545619351523263,26.24977684020996,33.942420959472656,0.5129350977284568,22.36294596535819,4.16971983228411,0.009059906287802733,0.007774148741191311,0.0013538768980652094,0.835035152733326,19.8640319279262,925.7539847237723,110.14077867780414,371.85987636021207,0.4016975111195019,101353.16741071429,2668.09952218192
BWA,2017,45,33.5202568599156,7.899895531790597,28.83974838256836,36.596336364746094,0.5398466118744442,24.22274480547224,3.0391496419906616,0.7491792746586725,0.693521331762895,0.05568776838481426,0.8894169479608536,23.299955095563615,860.3987775530134,103.22621154785156,390.86495099748885,0.4133848909820829,100728.79017857143,3003.254220145089
BWA,2017,46,30.05781146458217,3.3392296178000316,22.93787956237793,33.752567291259766,0.5672875131879535,20.85777269090925,3.5404440675462996,0.30433280020952225,0.28726884722709656,0.017055444099241868,1.0533720552921295,16.233162539345876,971.3681902204241,114.02088492257255,352.15101405552457,0.2028399079239794,100913.796875,2463.504167829241
BWA,2017,47,31.81088774544852,10.142016274588448,29.61252784729004,34.550071716308594,0.5384446680545807,29.107305799211776,3.2341263634817943,0.5031824230682105,0.4035702815745026,0.09972708568966482,1.1177520006895065,26.6570862361363,835.4308820452009,102.6487546648298,395.9026445661272,0.5548834396260125,100981.84040178571,2483.287336077009
BWA,2017,48,33.78674670628139,10.236146245683942,30.27882194519043,35.1778678894043,0.47807466983795166,25.248989377702987,3.474766901561192,0.06850276757904794,0.06229536792670842,0.00620739787700586,1.1406451165676117,24.76900155203683,905.2960205078125,109.72702898297992,397.147940499442,0.41653808099882944,100984.48995535714,2862.6096540178573
BWA,2017,49,29.52849224635533,13.583123070853096,24.81865119934082,33.097537994384766,0.592503764799663,40.52344921657017,3.0489994968686784,0.9027293734252453,0.8381349705159664,0.06462846515933052,1.5849859714508057,30.90370069231306,745.4764927455357,92.16552298409599,402.0493818010603,0.6603716697011676,101182.89620535714,1957.314418247768
BWA,2017,50,32.80314554486956,12.198130062648229,29.528085708618164,33.91576385498047,0.5169596799782344,31.175642013549805,3.2103772844587053,0.13851267797872424,0.12824790552258492,0.010107245008839527,1.6194957047700882,26.391698837280273,902.764177594866,108.56446402413505,401.609139578683,0.5365438674177442,100910.30691964286,2515.197195870536
BWA,2017,51,31.362989698137557,14.718896184648786,27.61937141418457,34.761051177978516,0.5600629448890686,41.17465455191476,2.7441582339150563,1.4829720817506313,1.2510546762496233,0.2318876088829711,1.7258503064513206,35.37517166137695,745.9583391462054,93.863527570452,413.6686008998326,0.7540320541177478,100836.03125,1958.7858014787946
BWA,2017,52,32.55511256626674,13.45550468989781,27.890472412109375,33.79291915893555,0.5717163043362754,35.86024911063058,3.4770247765949795,0.39260727260261774,0.3432588968425989,0.04933561690268107,1.7563995569944382,27.268503189086914,859.1651524135044,107.04684557233539,403.36358642578125,0.5127582209450858,100900.6640625,2264.457502092634
CAF,2016,52,34.105255126953125,8.096966743469238,33.130645751953125,33.900047302246094,0.7694031000137329,23.332759857177734,2.3922741413116455,0.0008046627044677734,0.0008165836334228516,0.0,0.22586822509765625,20.000198364257812,840.5677490234375,95.94139099121094,380.35504150390625,0.6663005948066711,100825.171875,1892.1790771484375
CAF,2017,1,34.80414799281529,7.857159410204206,32.75761795043945,35.86515426635742,0.7144601004464286,21.863223757062638,2.75371207509722,0.03312826156616211,0.026163458824157715,0.006955862045288086,1.499793067574501,21.832762037004745,847.6641758510044,97.09534127371651,383.2147129603795,0.2960374078580311,100800.05691964286,2196.97794015067
CAF,2017,2,35.22863442557199,6.234167439596994,33.36664581298828,36.70307540893555,0.6917297414370945,19.245297023228236,2.352599620819092,0.024425983428955078,0.023680925369262695,0.0007450580596923828,1.3765710294246674,20.408248901367188,864.759504045759,98.47684260777065,382.5675310407366,0.44221910408564974,100642.21763392857,2419.1582380022323
CAF,2017,3,36.702623639787944,7.47536884035383,35.82316207885742,37.22715377807617,0.7075779523168292,20.36291013445173,2.822418178830828,0.04252791404724121,0.039139389991760254,0.0033855438232421875,1.302206590771675,21.651403154645646,864.9808175223214,98.82237461635044,395.23036411830356,0.467389030115945,100584.95535714286,2745.227957589286
CAF,2017,4,35.311632428850444,11.061431203569684,33.32392120361328,36.834228515625,0.7009756905691964,28.39600999014718,2.2417287145342146,0.20118355751037598,0.18226206302642822,0.01888871192932129,1.4641017764806747,27.425114495413645,841.6880493164062,98.50990622384208,403.5182189941406,0.5886756352015904,100836.4375,2336.1106305803573
CAF,2017,5,34.88198035103934,6.03204699925014,32.26073455810547,36.14026641845703,0.7947047693388802,21.2318970816476,2.4338922841208324,0.03835558891296387,0.03581047058105469,0.0025272369384765625,1.3959441632032394,23.32566969735282,898.9578683035714,103.02542550223214,382.072998046875,0.24450803654534475,100843.69084821429,2109.2463902064733
CAF,2017,6,36.32893262590681,7.458408866609846,34.87554168701172,36.656272888183594,0.7894513777324131,22.15759835924421,2.3817500046321323,0.24133920669555664,0.22358596324920654,0.017768144607543945,1.3263707607984543,26.576214926583425,883.8988821847098,101.55777413504464,398.32613263811385,0.3022793930556093,100539.11607142857,2235.8720703125
CAF,2017,7,33.79395457676479,6.575725419180734,31.7313175201416,35.30299758911133,0.8217110804149083,22.86408315386091,2.368617977414812,0.19491910934448242,0.18510818481445312,0.009816884994506836,1.3624285608530045,27.004359109061106,883.8665945870536,102.22784532819476,387.7861589704241,0.6493338431630816,100906.30357142857,1877.8356759207588
CAF,2017,8,35.57093974522182,5.7247777325766425,34.20096969604492,36.04717254638672,0.774871826171875,19.387593950544083,2.574350254876273,0.019359588623046875,0.015982985496520996,0.0033736228942871094,1.2502390891313553,23.16821779523577,936.6384538922991,107.7030781337193,383.63415963309154,0.34662605609212604,100798.38839285714,2279.076834542411
CAF,2017,9,36.195765904017854,8.706259454999651,34.766265869140625,36.5272216796875,0.7177307265145438,24.4028502873012,1.8311445031847273,0.3224313259124756,0.3137320280075073,0.0087738037109375,1.3456907123327255,26.751719883510045,913.9112723214286,106.22531018938336,400.3390851702009,0.42629388826234,100626.21205357143,2524.884451729911
CAF,2017,10,35.785922459193635,10.561796597072057,33.943153381347656,36.578704833984375,0.743014965738569,28.802687781197683,2.042316028050014,0.7476568222045898,0.7296979427337646,0.017970800399780273,1.4366537034511566,31.874513353620255,860.966326032366,101.61942291259766,412.3509608677455,0.648706487246922,100555.546875,2287.9079066685267
CAF,2017,11,36.33813694545201,12.241855348859515,34.457984924316406,37.37202835083008,0.6736319320542472,29.342585699898855,2.229676399912153,0.4933357238769531,0.4809647798538208,0.012236833572387695,1.5986377447843552,31.902634484427317,895.9542672293527,106.18303898402623,417.38282993861606,0.5322066715785435,100629.61941964286,2490.7657296316966
CAF,2017,12,35.0950813293457,15.520467485700335,32.87546920776367,36.16046905517578,0.6420811244419643,36.98025567190988,1.9132577862058366,0.2544522285461426,0.239446759223938,0.015050172805786133,1.786088839173317,34.01171030317034,856.1710902622768,102.39876556396484,425.77955409458707,0.6433430228914533,100781.77120535714,2182.1850237165177
CAF,2017,13,35.522622789655415,15.738736288888115,33.57207489013672,36.74901580810547,0.6456464443887983,36.74766540527344,2.0769340140478953,1.4820456504821777,1.4352649450302124,0.04674196243286133,1.8919583559036255,35.896789005824495,841.8267647879464,100.63628932407924,428.4485778808594,0.5866248522486005,100715.79352678571,2314.115897042411
CAF,2017,14,35.12324850899832,16.83972385951451,32.374908447265625,36.64717483520508,0.6348292742456708,39.879844665527344,2.1491593292781284,0.8291065692901611,0.8061975240707397,0.02281665802001953,2.1368372440338135,37.68147168840681,858.1279296875,105.62972150530133,429.48433576311385,0.6047278898102897,100626.34263392857,2182.7356305803573
CAF,2017,15,32.46461868286133,20.515500477382115,28.028656005859375,34.9758186340332,0.6703909635543823,52.94974408830915,1.9906695229666573,2.8133153915405273,2.5272220373153687,0.28615593910217285,2.4884839355945587,45.15688705444336,756.0063389369419,92.79471479143415,435.8439461844308,0.6559779516288212,100760.24776785714,1651.2823747907366
CAF,2017,16,33.60284314836775,17.78608798980713,31.476715087890625,34.26963424682617,0.6072274361337934,45.70220456804548,2.309844425746373,1.332169771194458,1.2963801622390747,0.03580451011657715,2.7126927077770233,40.29540089198521,822.1850498744419,101.06497192382812,425.9451991489955,0.6751718350819179,100735.8828125,1849.4519740513392
CAF,2017,17,32.981602805001394,18.70888873508998,28.938549041748047,34.187217712402344,0.5362121590546199,48.77889905657087,1.8716264281954085,1.2464165687561035,1.143568754196167,0.10292530059814453,2.5665691196918488,39.93990543910435,796.2014857700893,97.83773367745536,428.3397783551897,0.5429673876081195,100950.76674107143,1896.5650983537946
CAF,2017,18,32.938410895211355,20.038106645856583,29.62689781188965,34.37955856323242,0.5421325649533953,51.00505937848772,2.102282609258379,1.049041748046875,0.9905487298965454,0.05844235420227051,2.467168301343918,42.89318248203823,756.3819928850446,93.11406925746373,434.83033534458707,0.6766108444758824,100821.73772321429,1792.1884068080358
CAF,2017,19,32.86087717328753,20.546383993966238,30.98845863342285,33.86177444458008,0.5782950307641711,52.18014580862863,1.7283531257084437,1.8064022064208984,1.7760068476200104,0.030475854873657227,2.789107233285904,43.91228648594448,791.2330409458706,96.98082297188895,434.4566911969866,0.6355643016951424,100851.47544642857,1684.58203125
