iso3,iso_year,iso_week,temp_c,dewpoint_c,temp_min_c,temp_max_c,temp_range_c,humidity_pct,wind_ms,precip_mm,conv_precip_mm,ls_precip_mm,evap_mm,water_vapour,solar_wm2,uv_wm2,thermal_wm2,cloud_cover,msl_pa,blh_m
BRN,2015,12,26.221167700631277,21.83723313467843,25.450714111328125,26.268333435058594,0.15112315544060298,77.39007786342076,3.1096775191170827,0.6388571225106716,0.4813758321106434,0.15747837722301483,0.7783065065741539,37.1191030229841,0.0,0.0,398.3405194963728,0.5171479029314858,101176.46540178571,516.3284127371652
BRN,2015,13,26.739641734531947,23.32950701032366,26.180967330932617,26.73501205444336,0.19638710362570627,81.86767469133649,4.660895926611764,0.6647517047822475,0.5395935755223036,0.12523371912539005,0.8637938350439072,44.28168324061802,0.0,0.0,409.0287519182478,0.3749873914888927,101204.43191964286,536.5103498186384
BRN,2015,14,26.910349982125418,23.4825382232666,26.461956024169922,26.9003963470459,0.17910160550049373,81.85211399623326,2.954385893685477,0.9018735121935606,0.7984347548335791,0.10343877132982016,0.589719869196415,43.234056745256694,0.0,0.0,409.9527064732143,0.4556297276701246,100927.26450892857,450.00941249302457
BRN,2015,15,26.91126033238002,23.41207504272461,26.358535766601562,27.102432250976562,0.18167815889630998,81.52701786586216,3.6957762241363525,0.8272833973169327,0.679466787725687,0.14797652745619416,0.8194251731038094,43.411881583077566,0.0,0.0,409.8007158551897,0.4873791677611215,101037.55915178571,500.04266357421875
BRN,2015,16,27.12851061139788,23.90762737819127,26.286121368408203,27.58169174194336,0.2105218427521842,82.8534164428711,3.5904244014195035,0.9428931474685669,0.8467755690217018,0.09610594622790813,0.7448730319738388,47.2408572605678,0.0,0.0,415.30637904575894,0.5612696153776986,101081.17633928571,458.4468906947545
BRN,2015,17,27.19620977129255,23.9593140738351,26.65199851989746,27.149545669555664,0.19715950318745204,82.79336656842914,3.4796533584594727,0.8840095512568951,0.7764595411717892,0.10764889745041728,0.7485016584396362,47.22019958496094,0.0,0.0,416.4153267996652,0.6362878509930202,101005.11941964286,475.2556457519531
BRN,2015,18,27.323098591395787,23.65127726963588,26.818103790283203,27.317930221557617,0.18440400702612741,80.81519862583706,2.237739784376962,1.2257971428334713,1.1338518895208836,0.09205283084884286,0.5935705974698067,48.278115953717915,0.0,0.0,416.3229282924107,0.5513977663857597,101033.52790178571,445.3973868233817
BRN,2015,19,27.644460678100586,23.65395872933524,26.78183937072754,27.84423828125,0.18998734014374868,79.39241463797433,1.7560712950570243,1.0685978755354881,0.9114916771650314,0.15718762716278434,0.5861077755689621,49.13703863961356,0.0,0.0,417.637686593192,0.7772150720868792,100946.78459821429,462.61948939732144
BRN,2015,20,27.554753712245397,24.012179238455637,26.935861587524414,27.914854049682617,0.1842381272997175,81.47409929547992,2.495896509715489,0.853486180305481,0.6677581071853638,0.18577459501102567,0.6991275697946548,48.15423311505999,0.0,0.0,417.6319798060826,0.4909307488373348,101021.40513392857,453.04532732282365
BRN,2015,21,27.717994962419784,24.20796503339495,26.941709518432617,27.829090118408203,0.19624514877796173,81.64731161934989,2.4093113967350552,1.0045621320605278,0.8969394080340862,0.1078640534542501,0.747785322368145,50.4847902570452,0.0,0.0,421.14996337890625,0.6276299953460693,101074.15848214286,455.5475856236049
BRN,2015,22,27.59759657723563,24.00525747026716,26.476520538330078,27.81317901611328,0.22054926199572428,81.2133549281529,2.3942086356026784,0.7190820686519146,0.654089730232954,0.06497778557240963,0.7120447233319283,50.19899041312082,0.0,0.0,419.1200648716518,0.6057908875601632,101008.00558035714,443.022216796875
BRN,2015,23,27.784814289637975,24.124637603759766,26.555700302124023,28.177520751953125,0.21123034187725612,80.92104666573661,2.275537541934422,0.7324393182061613,0.6602886295877397,0.07206637784838676,0.6975753381848335,50.20799364362444,0.0,0.0,420.79449462890625,0.7602755427360535,100887.93638392857,451.4726998465402
BRN,2015,24,26.934934071132115,23.889080047607422,25.994693756103516,27.557849884033203,0.22450261669499533,83.82235826764789,1.8687815836497716,2.7634748220443726,2.087436079978943,0.6759980600327253,0.6328386217355728,55.84557506016323,0.0,0.0,424.63677978515625,0.8587901677404132,100918.85044642857,392.1374991280692
BRN,2015,25,27.07740729195731,24.101632526942662,25.733606338500977,27.690155029296875,0.25030836888722013,84.11559295654297,3.905446699687413,2.664984717965126,1.6377670392394066,1.0272177569568157,0.9602848589420319,56.3969236101423,0.0,0.0,425.8373282296317,0.9569478290421622,100886.73883928571,464.8186514718192
BRN,2015,26,27.699600219726562,24.315274374825613,27.010568618774414,27.7604923248291,0.2552085093089512,82.07498822893415,3.3451454639434814,0.9674153625965118,0.8902287930250168,0.07706735236570239,0.7503054663538933,52.83077457972935,0.0,0.0,421.7170628138951,0.7626112060887473,101121.54352678571,447.51424734933033
BRN,2015,27,27.31848280770438,24.066958836146764,26.296571731567383,27.461776733398438,0.3389940432139805,82.66231209891183,6.314695835113525,2.2993611693382263,1.6262705624103546,0.6730498354882002,1.2433307766914368,53.53014809744699,0.0,0.0,422.2531258719308,0.8942107047353473,100942.90736607143,603.7444806780134
BRN,2015,28,27.3529600415911,24.374749319893972,26.448556900024414,27.725234985351562,0.249984581555639,84.02211652483258,5.816823754991804,1.6639872211962938,1.2029467541724443,0.4608805614989251,0.9761410653591156,54.93762969970703,0.0,0.0,423.6955827985491,0.882034889289311,100792.74107142857,580.9698965890067
BRN,2015,29,27.754332406180247,24.32295717511858,27.198848724365234,27.803525924682617,0.2107200494834355,81.80111585344586,3.5196030139923096,0.21886244043707848,0.1847395101794973,0.03415200766175985,0.6428911089897156,47.02474757603237,0.0,0.0,414.52598353794644,0.7497043865067619,100866.99330357143,436.4540448869978
BRN,2015,30,27.24100249154227,23.457129887172155,26.45654296875,27.472108840942383,0.19928425124713353,80.13310895647321,2.4001632247652327,0.6797255594283342,0.6359641179442406,0.04371782683301717,0.6397369429469109,46.28899220057896,0.0,0.0,411.2657165527344,0.5426810256072453,101180.15959821429,440.9037824358259
BRN,2015,31,26.422484261648997,23.136086327689036,25.49111557006836,27.022056579589844,0.24674493500164577,82.53655024937221,2.4435262169156755,2.2245442159473896,1.697057630866766,0.52745166933164,0.6801868602633476,52.03106198992048,0.0,0.0,417.54664393833707,0.7605147872652326,101139.8125,424.50125558035717
BRN,2015,32,26.43575041634696,23.73644311087472,25.727384567260742,26.93144416809082,0.2762194871902466,85.36329650878906,4.934485367366245,3.8436506390571594,1.9457165226340294,1.8979514557868242,0.9787483885884285,56.32541111537388,0.0,0.0,423.55741228376115,0.9580525841031756,100840.56138392857,487.1125749860491
BRN,2015,33,27.46104076930455,23.86904171534947,26.50263786315918,27.742347717285156,0.20814105016844614,81.10108620779855,2.423238124166216,0.6287388689815998,0.5556054282933474,0.07318287389352918,0.6112289130687714,50.44530923025949,0.0,0.0,417.56349400111606,0.6062888928822109,101014.26227678571,415.8285696847098
BRN,2015,34,27.152859006609237,24.04070963178362,26.235595703125,27.561880111694336,0.2617045044898987,83.39292253766742,4.616364240646362,1.0688304901123047,0.9384533241391182,0.13038007076829672,0.9536479935050011,50.68202263968332,0.0,0.0,420.1429225376674,0.8507610048566546,100960.50446428571,490.5834655761719
BRN,2015,35,27.242462158203125,23.831998007638113,26.2810001373291,27.6435604095459,0.22521993943623134,82.00644029889789,3.1184942722320557,0.8977331826463342,0.771929582580924,0.125914087286219,0.6981121823191643,48.19833101545061,0.0,0.0,415.00244576590404,0.6614028513431549,101066.73772321429,440.0831604003906
BRN,2015,36,27.291783469063894,23.7904235294887,26.3027400970459,27.418201446533203,0.22188852514539445,81.57682691301618,2.3472856964383806,1.155632272362709,1.0384466797113419,0.11693559028208256,0.6577620506286621,49.85788672310965,0.0,0.0,417.26244681222096,0.5572783606392997,101147.9765625,428.14525931222096
BRN,2015,37,26.818500791277206,23.767886298043386,26.069169998168945,27.175363540649414,0.27363920850413187,83.73137773786273,4.0454327038356235,2.635228917002678,1.9430387169122696,0.6923210266977549,0.9342365190386772,53.99506051199777,0.0,0.0,421.48716517857144,0.838405328137534,101069.49441964286,453.51443917410717
BRN,2015,38,27.386724744524276,24.042082377842494,25.997034072875977,27.726247787475586,0.22000982931682042,82.31473650251117,3.100464173725673,1.295741019770503,0.8930956516414881,0.40261920157354325,0.7151508703827858,51.653943743024556,0.0,0.0,419.88831874302457,0.7025325042860848,101022.40959821429,421.04404994419644
BRN,2015,39,26.98795645577567,23.97375542776925,26.361928939819336,27.221988677978516,0.24741600453853607,83.88246699741909,3.5615440096173967,1.1894819103181362,0.9657144583761692,0.22377618867903948,0.7646431475877762,52.853300367082866,0.0,0.0,420.2214137486049,0.9002264482634408,100955.57924107143,438.46363612583707
BRN,2015,40,26.91093635559082,23.67158399309431,26.225502014160156,27.197391510009766,0.23810537372316634,82.79690115792411,2.7102921179362705,1.1747348606586456,0.9940310195088387,0.18072709441184998,0.6838555410504341,50.69805145263672,0.0,0.0,416.9375566755022,0.7816683735166278,101216.44308035714,408.67376708984375
BRN,2015,41,27.02244050162179,23.564891270228795,26.233339309692383,27.195158004760742,0.2360751565013613,81.7328360421317,1.9450153963906425,0.9433409124612808,0.7993506118655205,0.14394085761159658,0.5912343636155128,50.647042410714285,0.0,0.0,417.86248779296875,0.6151713260582515,101200.05580357143,392.1671578543527
BRN,2015,42,26.88347598484584,23.82449231828962,26.216928482055664,27.1088809967041,0.2538505324295589,83.65685381208148,3.2992136478424072,1.0754247903823853,0.8491742834448814,0.2263406403362751,0.8143095448613167,51.70964813232422,0.0,0.0,420.46336146763394,0.8264053378786359,101102.7265625,435.73712158203125
BRN,2015,43,27.119389125279017,23.508146830967494,26.33319854736328,27.436559677124023,0.22087569960526057,81.1709965297154,3.470141955784389,1.0671557486057281,0.7098564319312572,0.35731386207044125,0.8352763950824738,50.125269753592356,0.0,0.0,417.75296456473217,0.8116421018327985,101076.36272321429,490.9173017229353
BRN,2015,44,27.00641577584403,24.021419252668107,26.02871322631836,27.38559913635254,0.24794958106109075,83.99903542654855,4.585189070020403,1.6939000338315964,1.5408411175012589,0.15283212205395103,0.9837397634983063,50.98201424734933,0.0,0.0,418.95896693638394,0.6688101121357509,101168.55133928571,488.3439374651228
BRN,2015,45,26.41090202331543,23.74970953805106,25.8039493560791,26.501846313476562,0.25056707646165577,85.60504586356026,2.9738170760018483,2.954203814268112,2.322589434683323,0.6315882559865713,0.7568026706576347,55.942322322300505,0.0,0.0,423.5215279715402,0.8755185859543937,101091.53459821429,392.48250470842635
BRN,2015,46,26.721669605800084,23.940428052629745,25.825260162353516,27.02593231201172,0.2186128326824733,85.05094255719867,3.8827066080910817,2.047125920653343,1.7490386590361595,0.2981220819056034,0.8338046073913574,53.050163813999724,0.0,0.0,420.6667698451451,0.6882656046322414,101045.3125,458.99625069754467
BRN,2015,47,26.780316761561803,23.990018027169363,25.824504852294922,27.030845642089844,0.22449857422283717,84.98592812674386,3.89338789667402,1.9412971064448357,1.5384453348815441,0.40273550525307655,0.8296807408332825,53.32513918195452,0.0,0.0,421.2674298967634,0.7150263786315918,101015.60267857143,459.541251046317
BRN,2015,48,26.889550617762975,24.225378036499023,26.088592529296875,27.053789138793945,0.250640121953828,85.60656411307198,4.229936225073678,2.2991634160280228,2.0674234181642532,0.2316672634333372,0.8354907929897308,53.15868704659598,0.0,0.0,421.36341639927457,0.6639809353010995,101018.91629464286,472.8837367466518
BRN,2015,49,27.129800251552037,24.096143995012557,26.440881729125977,27.20273780822754,0.215720357639449,83.78343418666294,4.422514132090977,1.174095205962658,0.993827473372221,0.18019211012870073,0.9046562537550926,48.43923350742885,0.0,0.0,417.1737627301897,0.4801945175443377,101119.13504464286,495.4773210797991
BRN,2015,50,27.18944549560547,24.264448438371932,26.441917419433594,27.417152404785156,0.19580588596207754,84.29741777692523,4.123476539339338,1.287512630224228,1.1129001155495644,0.17463870160281658,0.764881320297718,50.2722042628697,0.0,0.0,419.6581246512277,0.6403802761009761,101072.86941964286,462.9732142857143
BRN,2015,51,26.244041170392716,23.614037105015345,25.570438385009766,26.778451919555664,0.24195973149367742,85.7788805280413,5.4569734164646695,3.500118523836136,2.481885015964508,1.0182508453726768,1.12289160490036,53.360613686697825,0.0,0.0,421.58653041294644,0.9157797353608268,101046.80357142857,530.9040614536831
BRN,2015,52,27.03685814993722,23.753729139055526,26.349353790283203,27.092714309692383,0.2040682818208422,82.46446663992745,5.132859877177647,0.39840907603502274,0.3146311165764928,0.08367910608649254,0.9780446887016296,41.76614161900112,0.0,0.0,410.8187779017857,0.6718977051121848,101274.4921875,541.906498500279
BRN,2015,53,26.718644618988037,23.4099702835083,26.205726623535156,26.58940315246582,0.1931377500295639,82.2872314453125,6.287567377090454,0.2561604119837284,0.19361915066838264,0.06259360164403915,0.7097600847482681,42.38250923156738,0.0,0.0,409.7763671875,0.4409082904458046,101349.34765625,611.3643646240234
BTN,2015,1,-3.677809417247772,-10.76102876663208,-5.0216546058654785,-1.9853707551956177,1.1563977599143982,60.786492347717285,2.2084537744522095,0.34142743004485965,0.152613939717412,0.18883151793852448,0.010040359222330153,7.203226804733276,0.5851727351546288,0.0754295103251934,226.3784942626953,0.5973836407065392,101642.27734375,276.4608612060547
BTN,2015,2,-9.1774035181318,-17.461206027439662,-12.024720191955566,-7.7632832527160645,1.3125116995402746,53.809046609061106,1.9264882973262243,0.1568633941351436,0.047663680714322254,0.10925982134358492,0.011818327941000462,3.864535331726074,1.2929972665650504,0.15321328703846251,185.23158482142858,0.391604089311191,102471.04241071429,162.13070242745536
BTN,2015,3,-7.398420197623117,-15.902820450919014,-10.677115440368652,-5.078890323638916,1.4685633863721574,53.59644971575056,1.858493787901742,0.1046116603538394,0.02974221683689393,0.07483137818053365,0.010433818330056965,3.771359477724348,2.737905808857509,0.31006803469998495,189.77308000837053,0.39297493015016827,102154.64620535714,152.2181625366211
BTN,2015,4,-5.545499903815133,-15.292801039559501,-9.954151153564453,-3.436952829360962,1.702656694820949,49.44784491402762,2.301632182938712,0.06499410630203784,0.009797200647881255,0.055172864347696304,0.01848309312481433,4.145320279257638,4.861827680042812,0.5410777628421783,192.67618451799666,0.4001754586185728,101891.41964285714,256.4611118861607
BTN,2015,5,-5.463199172701154,-15.132846287318639,-9.359615325927734,-2.477376699447632,1.4212742022105627,50.84686006818499,2.4748107876096452,0.3532922549638897,0.10701588264782913,0.2462403066456318,0.032751849852502346,4.789890834263393,7.574101856776646,0.8673682808876038,207.11108616420202,0.5838791600295475,101498.0234375,509.87739998953685
BTN,2015,6,-4.292647906712124,-15.542167254856654,-6.990067005157471,-3.135450839996338,1.8212169238499232,46.24771935599191,2.307720252445766,0.08285746816545725,0.012594110547070159,0.07029942062217742,0.026805101661011577,4.27007041658674,13.163516317095075,1.4381059748785836,196.91080365862166,0.3543141037225723,101799.00446428571,323.0916224888393
BTN,2015,7,-3.659191506249564,-16.328854424612864,-5.642519474029541,-3.3228087425231934,1.6418441534042358,43.54467991420201,1.8650127308709281,0.18537345249205828,0.06217716122046113,0.12320029642432928,0.028956852853298187,4.701390062059675,18.261790820530482,2.0365773609706332,204.3861846923828,0.5608480189527784,101663.74665178571,283.28441292899
BTN,2015,8,-2.133092143705913,-14.06942353929792,-4.549926280975342,-0.5567757487297058,1.5087757451193673,45.399203709193635,2.3583245958600725,0.24002138886135072,0.13141872850246727,0.10864273839979433,0.040879312669858336,5.363899912152972,25.42736598423549,2.8821956430162703,214.70463126046317,0.6078440206391471,101433.14955357143,491.14493233816967
BTN,2015,9,1.5040377931935447,-10.522794042314802,-1.401016116142273,2.6464004516601562,1.5216807126998901,46.33389936174665,2.84047794342041,0.4800107255578041,0.16785268997773528,0.31220812955871224,0.0593277127481997,7.271689755575998,32.62284278869629,3.695897034236363,235.59193856375558,0.6988894854273114,101174.96205357143,655.4220232282366
BTN,2015,10,-0.7414270788431168,-12.416844367980957,-3.4231116771698,1.7986053228378296,1.3353139843259538,47.8894408089774,2.869682891028268,0.557402603328228,0.16096059093251824,0.3964360039681196,0.07726188562810421,5.9312600408281595,42.544742584228516,4.772506543568203,230.22777666364397,0.653625373329435,101100.89732142857,785.6687883649554
BTN,2015,11,1.8524607590266637,-13.18974508558001,-1.7369807958602905,3.866225481033325,1.61728801046099,39.82731628417969,2.7632461275373186,0.22930658352561295,0.09190535386733245,0.13739722140599042,0.07846586965024471,5.726271288735526,57.5499758039202,6.1463678904942105,223.74387686593192,0.5499965420791081,101601.88504464286,715.8272792271206
BTN,2015,12,1.270122955952372,-11.239817891802106,-1.9789646863937378,3.3408825397491455,1.3934594222477503,46.49593026297433,2.717362744467599,0.5117464382201433,0.22943080496042967,0.2822875934652984,0.09303125459700823,6.017513683864048,64.89061846051898,7.141133989606585,232.59341648646765,0.5994450279644558,101501.41183035714,806.9676949637277
BTN,2015,13,4.988803454807827,-10.698556218828474,1.221083402633667,7.2413411140441895,1.5732013838631767,39.88122994559152,2.2700506959642683,0.1883867415599525,0.12323435628786683,0.06516641040798277,0.09680826310068369,7.235888072422573,78.49019077845982,8.287709440503802,234.66779218401228,0.6214345821312496,101574.08482142857,495.6673366001674
BTN,2015,14,4.212452071053641,-6.91654988697597,0.8069322109222412,7.146961212158203,1.2265345879963465,52.51884514944894,2.8661294324057445,1.0433076992630959,0.6187142506241798,0.42465756088495255,0.12739710602909327,8.815702302115303,76.09939084734235,8.53811686379569,256.18676103864397,0.7830795475414821,100552.6875,746.8531319754464
BTN,2015,15,3.144672155380249,-8.516770090375628,0.4587061405181885,4.367202281951904,1.167132820401873,51.25595201764788,2.3734446423394338,0.7367414683103561,0.37493826262652874,0.3618312468752265,0.12287400383502245,7.747096947261265,95.94937787737165,10.49911117553711,246.32703944614954,0.6693471244403294,101582.85491071429,746.0995309012277
BTN,2015,16,5.254480702536447,-5.123247589383807,1.0536855459213257,7.538684844970703,1.199091144970485,54.943455832345144,2.412588221686227,1.0004925224930048,0.5981581639498472,0.40242652175948024,0.13599062338471413,9.69445105961391,106.18289620535714,11.721952165876116,256.5646231515067,0.7116065536226545,101411.68303571429,623.3499058314732
BTN,2015,17,5.026187760489328,-5.445465837206159,2.0735812187194824,6.419031620025635,1.0478470921516418,55.91445050920759,2.0547995567321777,1.011487815529108,0.42467958480119705,0.5868302704766393,0.1304015163332224,9.654444013323102,116.03741128104073,12.560002871922084,255.782222202846,0.6828745092664447,101533.87165178571,632.2171020507812
BTN,2015,18,6.338246413639614,-3.96619519165584,3.548781156539917,6.435263633728027,1.0719032457896642,56.70636912754604,2.445305977548872,0.7037996351718903,0.43741995468735695,0.2663997011259198,0.15736059844493866,9.683739389692034,127.6370871407645,13.869994027273995,257.75367736816406,0.5977152458259037,101204.90401785714,710.0376063755581
BTN,2015,19,7.502161843436105,-5.518715449741909,4.336711883544922,8.765817642211914,1.1964051042284285,47.22829382760184,2.5915428570338657,0.45783579628914595,0.32613056991249323,0.13175531313754618,0.17956898175179958,9.675642830984932,141.5948006766183,15.114830017089844,254.76228986467635,0.6110249970640454,101379.53571428571,869.853498186384
BTN,2015,20,10.031373568943568,-0.35652773840618984,8.239105224609375,10.912376403808594,0.9958963564464024,57.93266568865095,2.266026633126395,1.278688944876194,0.9087434262037277,0.3699615215882659,0.19773650355637074,13.54974011012486,134.86603001185827,14.693634850638253,282.463614327567,0.6935357110840934,101058.3671875,754.3921857561384
BTN,2015,21,10.139863695417132,0.4059505675520216,8.540189743041992,10.636743545532227,0.9339535406657627,59.60902786254883,2.432543992996216,1.2136387526988983,0.7106917202472687,0.5029870606958866,0.26076552644371986,13.422828265598842,144.9438236781529,15.730647087097168,286.41002110072543,0.6440595303262983,100769.41964285714,816.7902396065848
BTN,2015,22,9.705147470746722,0.44378842626299175,7.388032913208008,10.97513484954834,0.8680318508829389,60.74102619716099,2.612441369465419,1.3802472352981567,0.8097776919603348,0.5705456733703613,0.3122548833489418,14.042913164411273,150.09593636648995,16.551679611206055,286.01953560965404,0.6855614185333252,100890.54017857143,927.8781476702009
BTN,2015,23,11.669520786830358,1.852186679840088,9.870590209960938,13.076529502868652,0.850330284663609,60.02303205217634,2.8562359469277516,1.2248584255576134,0.7399030178785324,0.48494739457964897,0.35867754369974136,15.55377755846296,160.97593906947546,17.53564998081752,296.00490025111606,0.6545828240258353,100888.29352678571,1004.1887817382812
BTN,2015,24,11.088457243783134,2.7692954199654713,9.775456428527832,12.068524360656738,0.7849972588675362,63.839960370744976,2.740345205579485,1.920375481247902,1.027113251388073,0.8933243677020073,0.3346761241555214,16.611704417637416,152.44063895089286,17.008750779288157,300.8826337541853,0.7636981095586505,100800.01897321429,870.6093052455357
BTN,2015,25,12.316919326782227,4.2802373341151645,10.233707427978516,13.339333534240723,0.8209377952984401,63.589329310825896,2.432742118835449,1.706503987312317,1.184601753950119,0.5220565516501665,0.4101021736860275,17.911848068237305,163.13450186593192,18.473826272147043,304.6796569824219,0.6871392045702253,100693.171875,828.5098179408482
BTN,2015,26,14.634740693228585,7.380035332271031,11.33787727355957,16.42998504638672,0.835705714566367,66.08651515415737,2.559929302760533,2.220726817846298,1.5763715654611588,0.6444474188610911,0.4456302858889103,21.462005887712753,145.63995797293526,16.409671510968888,322.8329075404576,0.8274433527673993,100237.46428571429,754.3778948102679
BTN,2015,27,14.07805906023298,6.271560396466937,11.741413116455078,14.842430114746094,0.7754336765834263,64.0113912309919,2.376200113977705,2.072302218526602,1.5447720848023891,0.527433980256319,0.5369145348668098,20.090311322893417,162.54049028669084,17.875932693481445,314.48778860909596,0.7103413982050759,100818.43526785714,832.3041556222098
BTN,2015,28,14.77504825592041,5.294275147574289,12.240753173828125,15.289194107055664,0.7519842215946743,58.477688380650115,2.307401146207537,1.490685135126114,1.1508164256811142,0.33987670950591564,0.5035713389515877,18.997185843331472,161.05277797154017,18.12023503439767,313.0041939871652,0.7220000965254647,100686.87946428571,878.4183698381696
BTN,2015,29,14.156852313450404,3.731536797114781,12.471026420593262,14.66702938079834,0.7438931550298419,55.179207938058035,2.6684690543583462,1.4142388924956322,1.025911122560501,0.3884299462661147,0.5651947110891342,17.68096923828125,174.99239676339286,19.008755820138113,303.2774135044643,0.6200703297342572,100710.56138392857,1203.687247140067
BTN,2015,30,16.211813517979213,1.4898536104176725,13.31432819366455,17.23080062866211,0.7744278396878924,45.34352493286133,2.910078866141183,1.0852813459932804,0.7371041029691696,0.34812318393960595,0.5378529503941536,15.96595559801374,182.44972446986608,19.430199214390345,298.07529994419644,0.49300274678639006,100809.609375,1405.5179443359375
BTN,2015,31,17.563321794782365,5.547734873635428,15.104339599609375,17.533527374267578,0.9507341470037188,51.15669250488281,2.972607135772705,1.1763572618365288,0.9427210986614227,0.23369027907028794,0.48635386675596237,18.526668276105607,146.6435808454241,16.28043488093785,318.9265354701451,0.7875740272658212,100526.01004464286,1035.7454136439733
BTN,2015,32,15.269742693219866,5.829578876495361,12.418588638305664,15.866061210632324,0.7628481984138489,59.81329236711775,2.4515059675489153,1.5267924889922142,1.1353693306446075,0.3912709318101406,0.43617743998765945,19.510512488228933,132.10726165771484,14.380320412772042,316.3849661690848,0.6919569245406559,100706.61383928571,939.214861188616
BTN,2015,33,15.072585378374372,6.807842935834612,12.227972030639648,16.91806983947754,0.8734124558312553,62.989711216517854,2.242314406803676,1.9853215515613556,1.5048018991947174,0.480675894767046,0.4040706343948841,20.449587413242885,111.16967228480748,12.362214360918317,320.3406502859933,0.7587741613388062,100880.25892857143,708.6598074776786
BTN,2015,34,11.831395966666085,3.4523629461015974,10.451643943786621,13.074525833129883,0.7501924804278782,64.6755736214774,2.284005267279489,2.7191538363695145,1.191155269742012,1.5279665514826775,0.3002207279205322,19.14120592389788,94.80140250069755,10.583020074026924,310.4687282017299,0.8119528549058097,101030.77678571429,818.3480398995536
BTN,2015,35,13.331662859235491,5.932791028703962,11.713876724243164,14.032601356506348,0.8756818005016872,66.67129952566964,2.1344960246767317,2.2808564007282257,1.5239114612340927,0.756964972242713,0.30617639422416687,19.56649943760463,87.45619419642857,9.540754999433245,312.5079563685826,0.7527175715991429,100805.17522321429,632.6741071428571
BTN,2015,36,12.748570442199707,6.88312292098999,10.312256813049316,13.423964500427246,0.949245274066925,71.2400894165039,1.8894378798348563,2.117733955383301,1.4027747958898544,0.7148911040276289,0.2628773935139179,19.633732114519393,67.58118983677456,7.6358144623892645,312.92742919921875,0.7701705779348101,100933.94754464286,463.24447195870533
BTN,2015,37,12.378642218453544,4.641617945262364,10.238019943237305,13.217388153076172,1.133562479700361,64.80167388916016,2.0877112320491245,1.1173697113990784,0.9204339683055878,0.1969537828117609,0.24944976344704628,17.073093550545828,60.30924769810268,6.538239479064941,299.3053414481027,0.6753647668021066,101199.77901785714,531.7885088239398
BTN,2015,38,11.471966470990862,3.714571033205305,9.892528533935547,12.234698295593262,1.2297451325825282,65.35222898210797,2.2479968581880843,1.5174360573291779,1.039366751909256,0.47809535544365644,0.1892282087355852,16.369578633989608,43.760437556675505,4.872647966657366,294.6725071498326,0.6619632584708077,101084.68191964286,557.3105119977679
BTN,2015,39,11.449280738830566,3.1224245173590526,9.465179443359375,12.194217681884766,1.4314535345349992,63.38161523001535,2.4740504877907887,1.1170611530542374,0.5404207911342382,0.5766163300722837,0.13709542341530323,16.041548865182058,29.407581056867325,3.3291824204581126,291.8936244419643,0.6025242592607226,100704.27120535714,555.1540440150669
BTN,2015,40,10.559137889317103,-1.338228522666863,7.812556266784668,11.966521263122559,1.7713011162621635,51.40433120727539,2.361485072544643,0.35457050055265427,0.2615832486189902,0.0929351624508854,0.10847438685595989,11.158361979893275,21.62906837463379,2.375318101474217,267.81724766322543,0.291013098188809,101398.38392857143,448.28724452427457
BTN,2015,41,7.6889457021440775,-3.5879807812826976,4.272996425628662,9.406401634216309,1.4851655619485038,51.52309036254883,2.091108117784773,0.4834928344935179,0.2771225329488516,0.20629016892053187,0.07077194564044476,10.604146684919085,11.397198949541364,1.320290744304657,259.0162789481027,0.4907458892890385,101596.42075892857,400.09024483816967
BTN,2015,42,5.67922626222883,-5.235645294189453,3.6471381187438965,6.8002705574035645,1.3913616793496268,51.60438592093332,1.7856462342398507,0.24559117201715708,0.1946196793578565,0.051009555405471474,0.0437490907497704,9.45948246547154,5.564572674887521,0.6583806702068874,244.36920819963728,0.4498422124556133,101921.03236607143,216.18980407714844
BTN,2015,43,5.02455827168056,-5.40464094706944,1.8885326385498047,7.1429362297058105,1.3728819234030587,52.83065904889788,2.2444719757352556,0.1910393974976614,0.10822200000984594,0.08286147416220047,0.039782144129276276,8.474875450134277,2.5516339370182584,0.3094170945031302,244.57528686523438,0.4251182462487902,101485.140625,316.1607992989676
BTN,2015,44,3.5170395714896068,-7.387170655386789,1.3376652002334595,4.12615442276001,1.227341651916504,50.50098092215402,1.9372194835117884,0.18833464849740267,0.11002717004157603,0.0783655820414424,0.029890474630519748,7.708177430289132,1.0747552854674203,0.13438441710812704,234.21729823521204,0.4584145758833204,101976.93191964286,222.4568383353097
BTN,2015,45,1.303820639848709,-8.314011437552315,-1.701280117034912,3.220625877380371,1.0684066414833069,54.2990847996303,2.150009206363133,0.2896925979293883,0.10095123411156237,0.18877943162806332,0.0319307716563344,7.232983452933175,0.4610057345458439,0.058543416538408825,233.14095415387834,0.5279447649206434,101555.63839285714,322.37101309640065
BTN,2015,46,1.040245458483696,-9.13233014515468,-1.3291982412338257,2.100799560546875,1.157795591013772,52.29327283586775,1.9933618477412633,0.09143252220746945,0.029441689723171294,0.06198883008255507,0.022475309437140822,6.192301545824323,0.21258637309074402,0.027386956981250217,223.38521030970983,0.435366438967841,101507.42075892857,217.0894993373326
