iso3,iso_year,iso_week,temp_c,dewpoint_c,temp_min_c,temp_max_c,temp_range_c,humidity_pct,wind_ms,precip_mm,conv_precip_mm,ls_precip_mm,evap_mm,water_vapour,solar_wm2,uv_wm2,thermal_wm2,cloud_cover,msl_pa,blh_m
BTN,2011,52,-2.9143142700195312,-10.945645332336426,-3.7506258487701416,-2.789154529571533,0.9614704251289368,56.68998718261719,1.909850835800171,0.054627906531095505,0.003822711296379566,0.05079317465424538,0.001804801868274808,7.364808559417725,0.2548646032810211,0.035312797874212265,232.1803741455078,0.7855106592178345,101614.0390625,176.87652587890625
BTN,2012,1,-7.615821157182966,-15.327815464564733,-9.80517578125,-5.19544792175293,1.1090739709990365,57.9657827104841,1.8910137925829207,0.45644135028123856,0.09744507819414139,0.35898224264383316,0.012628738186322153,4.737286363329206,0.8228144986288888,0.10263572526829583,204.40055629185267,0.6334559321403503,101712.0546875,296.9012015206473
BTN,2012,2,-9.42415257862636,-17.549264771597727,-12.161615371704102,-7.8810224533081055,1.2516170058931624,55.16661834716797,2.0564111982073103,0.25710338563658297,0.0759513429220533,0.1811580538051203,0.013679091935046017,3.8460043157849992,1.8843377828598022,0.218225964478084,191.82531956263952,0.5453077256679535,101729.04464285714,291.6304408482143
BTN,2012,3,-8.223958832877022,-16.313478878566197,-10.642959594726562,-7.465551853179932,1.2756407260894775,56.22345788138254,2.518588066101074,0.5047261193394661,0.1183517836034298,0.3863462917506695,0.021614332450553775,4.2899017333984375,3.2482968057904924,0.3757316257272448,200.94088527134485,0.6201284272330148,101057.6796875,471.47798810686385
BTN,2012,4,-6.753485679626465,-16.471503393990652,-9.104774475097656,-5.898042678833008,1.6228702068328857,50.538398197719026,2.2408285481589183,0.18903988879173994,0.02448699058732018,0.16452484671026468,0.02033721620682627,4.025111130305699,6.25547320502145,0.6887235045433044,192.10609872000558,0.38010552525520325,101347.64397321429,305.79513658796037
BTN,2012,5,-5.18232216153826,-17.502477509634836,-8.349648475646973,-2.899764060974121,1.7993543488638741,42.864597865513396,2.2241112674985613,0.07104072120273486,0.007597338151754229,0.06347544144227868,0.021822114242240787,3.733182532446725,10.971407617841448,1.2039669922419958,190.31419154575892,0.3506348782352039,101529.32366071429,293.11800493512834
BTN,2012,6,-4.258794563157218,-14.244491849626813,-8.138538360595703,-1.2678697109222412,1.534523674419948,50.70043454851423,2.9778620856148854,0.5026544807478786,0.1517944994266145,0.35090006003156304,0.04441190231591463,4.76095233644758,15.45136478969029,1.7373456614358085,210.6293443952288,0.5561746529170445,101038.87946428571,729.9108537946429
BTN,2012,7,-3.5908737863813127,-14.106007712227958,-5.934606075286865,-2.9486167430877686,1.4962765319006783,49.13490785871233,2.7660136222839355,0.340642049908638,0.08609515323769301,0.25448278058320284,0.047565705608576536,5.19083275113787,21.814679827008927,2.51253570829119,217.46277073451452,0.6484455125672477,101225.90178571429,665.3271571568081
BTN,2012,8,-1.0264252107590437,-13.407619612557548,-3.939539909362793,-0.6570438146591187,1.5726621832166399,44.79211207798549,2.8965094770703996,0.2941884957253933,0.07411411916837096,0.22019859217107296,0.06550052296370268,5.47047928401402,30.36199160984584,3.381365810121809,221.27345711844308,0.5675813470567975,100781.24553571429,716.7604849679129
BTN,2012,9,-2.610310934484005,-14.375668798174177,-5.589842796325684,-0.3441680073738098,1.382742166519165,46.145084381103516,2.565156936645508,0.5786719378083944,0.17240267421584576,0.4063413916155696,0.06441031768918037,4.746340070452009,38.36711066109793,4.337807246616909,219.62310573032923,0.6560734297548022,100553.01674107143,648.4474618094308
BTN,2012,10,-1.1957464473588126,-13.145091601780482,-3.5354342460632324,-0.551098108291626,1.497742908341544,47.63751438685826,2.777923788343157,0.5072465408593416,0.12907660962082446,0.37820800580084324,0.06757811922580004,5.072807618549892,52.24893406459263,5.669740200042725,221.68531799316406,0.5722537125859942,100619.63727678571,670.504656110491
BTN,2012,11,-0.7390359405960355,-13.316156114850726,-3.1807055473327637,1.2714887857437134,1.4187370879309518,45.34589767456055,2.366367442267282,0.42477775271981955,0.1652761674681642,0.25947955530136824,0.06912247184664011,5.27146019254412,61.766339438302175,6.771583420889718,222.42901829310827,0.575121785913195,101225.77678571429,611.4419337681362
BTN,2012,12,3.4444173063550676,-11.134077753339495,0.5955590009689331,4.38231897354126,1.507199798311506,42.38923863002232,2.651114429746355,0.24193675152491778,0.06721400399692357,0.17467867775121704,0.0935096750035882,6.414845739092145,75.52796500069755,8.03061478478568,231.53834751674108,0.5180215537548065,101212.67745535714,683.7474888392857
BTN,2012,13,3.53423924105508,-11.514721393585205,-0.19463765621185303,5.424999713897705,1.3900971072060722,41.209525789533345,2.460126672472273,0.3683627099671867,0.1884768976306077,0.17990384268705384,0.10050454083830118,6.437816687992641,85.87791224888393,9.0606598172869,230.32835170200892,0.542778981583459,101695.578125,678.4224984305246
BTN,2012,14,3.4345407826559886,-7.319256101335798,0.5969712734222412,6.293179988861084,1.146772529397692,54.440763745989116,2.3872402054922923,0.8248160928487778,0.40455425530672073,0.42023779242299497,0.1113597908988595,8.321213858468193,84.48245675223214,9.442838532584053,252.28232901436942,0.7373217599732536,101440.20982142857,650.2657906668527
BTN,2012,15,3.523549352373396,-6.269135611397879,0.9266629219055176,3.737363815307617,1.1987793956484114,57.00300979614258,2.4366296359470914,0.9204760398715734,0.5729518886655569,0.3476223023608327,0.11553551815450191,8.829122134617396,96.687253679548,10.834123475211006,250.49532209123885,0.7414298398154122,101026.27120535714,679.3724103655134
BTN,2012,16,4.240859746932983,-7.106171880449567,1.2280279397964478,6.478980541229248,1.1946705750056676,52.263959067208425,2.341363310813904,0.6181131824851036,0.3192545035853982,0.29886470222845674,0.13385586440563202,8.5379410471235,118.93845803397042,12.845927783421107,245.64483206612724,0.5698235971587045,101089.92410714286,769.4651402064732
BTN,2012,17,5.389594214303153,-5.456849677222116,2.5785062313079834,5.822688102722168,1.0610972472599574,56.23390906197684,2.3125681025641307,1.0439848974347115,0.5993081815540791,0.4446246065199375,0.14723086915910244,8.855040686471122,125.0577883039202,13.641598156520299,254.48599679129464,0.6270625420979091,100886.21651785714,707.8453717912946
BTN,2012,18,5.470798833029611,-2.7604872499193465,3.3070361614227295,6.100630283355713,1.0202261975833349,62.24109649658203,2.2676145008632114,0.994241539388895,0.5304773300886154,0.46380627900362015,0.1382491383701563,9.153517995561872,126.95969063895089,14.299213136945452,263.34215000697543,0.6837651303836277,100969.71205357143,647.2623029436384
BTN,2012,19,7.601944991520473,-1.3971085910286223,5.327460289001465,7.793628215789795,1.11802419594356,59.63844244820731,2.071865337235587,0.6507785432040691,0.4908056724816561,0.15999689692398533,0.19443447329103947,10.479356493268694,144.77894047328405,15.8873291015625,263.77561732700894,0.5857268784727369,101216.54352678571,582.1398533412388
BTN,2012,20,9.204822744641985,-1.106756831918444,7.041421890258789,11.626724243164062,1.0372736028262548,57.95719582693918,2.375744649342128,0.8635721281170845,0.5280991531908512,0.33548099268227816,0.2295696958899498,11.522772516523089,155.60252162388392,16.83017267499651,273.13016183035717,0.5511390396526882,100854.52455357143,818.2089582170759
BTN,2012,21,11.907474109104701,-0.621877056147371,9.821775436401367,13.539628028869629,1.0646175060953413,51.98485292707171,2.6543330124446323,0.5005668252706528,0.29984642937779427,0.20076046464964747,0.27170490100979805,12.694759777614049,167.70867919921875,17.799955912998744,278.8483319963728,0.4699845484324864,100584.78125,964.8439854213169
BTN,2012,22,12.669309343610491,1.2022521612899644,10.367066383361816,13.977408409118652,0.8785656094551086,56.091417585100444,2.730161053793771,1.3939873464405537,0.8060170859098434,0.5880444068461657,0.2945619747042656,16.037506920950754,153.389155796596,16.82247829437256,297.40855189732144,0.6595990913254874,100557.43303571429,990.6285749162946
BTN,2012,23,11.52760124206543,2.035858009542738,9.009167671203613,13.487906455993652,0.8464502436774117,60.38407189505441,2.6212283202580045,1.290229208767414,0.7741070464253426,0.5161461737006903,0.3601141646504402,15.387505667550224,161.5173557826451,17.760381289890834,298.19811575753346,0.7012829865728106,100422.38950892857,921.3064313616071
BTN,2012,24,13.586264610290527,3.9893458230154857,12.131063461303711,13.855934143066406,0.8461086920329502,61.36211340767996,2.682135922568185,1.823305070400238,1.2450238466262817,0.5783593915402889,0.36308348923921585,17.968429837908065,159.98871721540178,17.643110547746932,306.5256652832031,0.6588974850518363,100426.8671875,957.035661969866
BTN,2012,25,13.975543430873326,5.86359487261091,12.67154598236084,14.450338363647461,0.7989778944424221,64.75706536429269,2.331556354250227,2.6132198870182037,1.8137182593345642,0.7995156776160002,0.41039983555674553,20.31456184387207,151.9687717982701,17.176545551845006,316.2042323521205,0.7687402452741351,100307.37165178571,825.7323259626116
BTN,2012,26,14.120370047433036,7.0216706820896695,12.273310661315918,15.68299388885498,0.7897655708449227,67.25765282767159,2.257954342024667,2.226072072982788,1.4552148580551147,0.7709896042943001,0.4284849986433983,20.445903505597794,145.5460684640067,16.6542752129691,324.50667898995533,0.8504546454974583,100273.93080357143,763.3415614536831
BTN,2012,27,13.76759488242013,6.58389983858381,12.066743850708008,14.641919136047363,0.7364438942500523,66.49543925694057,2.2667409692491804,2.264319360256195,1.582648605108261,0.6816206984221935,0.4651405028998852,20.81016104561942,147.51227460588728,16.552189554486954,319.5447474888393,0.8172155022621155,100329.41629464286,815.7867170061384
BTN,2012,28,14.251684597560338,7.199364525931222,12.818107604980469,15.260123252868652,0.7167736462184361,67.67692184448242,2.1802694627216885,2.6494995653629303,1.7983772605657578,0.8510180935263634,0.42803703621029854,21.884028570992605,130.50921412876673,15.267933981759208,327.17257254464283,0.8714071682521275,100506.1875,778.7506103515625
BTN,2012,29,14.506439890180316,8.192176410130092,13.227543830871582,14.625870704650879,0.7213074054036822,69.3629379272461,2.2409710543496266,2.107383817434311,1.440847635269165,0.6665582433342934,0.44416169822216034,22.595850263323104,128.39745112827845,14.884578159877233,327.709725516183,0.8735103947775704,100573.81696428571,690.687255859375
BTN,2012,30,15.316097804478236,8.502400262015206,13.049829483032227,15.435990333557129,0.743780825819288,67.52089255196708,2.2287046909332275,2.190241292119026,1.6312739551067352,0.5590294599533081,0.4711242616176605,22.54183006286621,127.16384560721261,14.498158863612584,326.7087097167969,0.8343653934342521,100392.19642857143,688.463117327009
BTN,2012,31,15.117049898420062,6.776816504342215,13.250703811645508,15.568063735961914,0.7495927214622498,62.05012893676758,2.253786155155727,1.3664149641990662,1.0224931314587593,0.34393984265625477,0.5111374109983444,20.03853961399623,135.72574397495814,15.127110072544642,320.0047389439174,0.7249442764690944,100458.71540178571,832.1732439313616
BTN,2012,32,15.130593027387347,8.074167251586914,13.476532936096191,16.292177200317383,0.826686177934919,66.5097405569894,2.1226439476013184,1.6827382892370224,1.3759356439113617,0.30682267248630524,0.4388800375163555,20.811912264142716,110.96195547921317,12.76147815159389,325.71410696847096,0.8339269246373858,100613.55803571429,679.0549926757812
BTN,2012,33,15.434763499668666,7.508294514247349,13.587786674499512,15.831656455993652,0.8293935060501099,63.74710028512137,2.075021573475429,1.5508387386798859,1.3123760670423508,0.2385067343711853,0.4210198149085045,20.141247068132675,109.07718767438617,12.05876977103097,319.10186767578125,0.7894646865980965,100757.328125,679.7554670061384
BTN,2012,34,13.340929576328822,4.8976432255336215,11.12880802154541,15.116955757141113,0.8313875879560199,62.95721108572824,2.0826858452388217,1.6381961107254028,0.9496572613716125,0.6884847283363342,0.355011235922575,18.355743135724747,99.75499943324498,11.045058522905622,309.04490443638394,0.6528739503451756,100960.67522321429,746.9323817661831
BTN,2012,35,12.664526666913714,4.143588291747229,9.959433555603027,14.070868492126465,0.9315281169755119,61.874761308942524,2.0483617101396834,1.2303079813718796,0.909386545419693,0.32085130736231804,0.2978646866977215,18.09887409210205,79.91324724469867,8.81149046761649,303.8989693777902,0.7600247178758893,101083.76116071429,661.564958844866
BTN,2012,36,13.199606214250837,3.4396015788827623,11.072134971618652,14.431946754455566,1.2411086559295654,57.31924057006836,1.9982301337378365,0.9709286093711853,0.7155302204191685,0.25542043149471283,0.24813847243785858,15.84855856214251,71.5974725995745,7.72736576625279,295.4145028250558,0.575210669210979,101112.69419642857,513.0496128627232
BTN,2012,37,10.241465977260045,2.7703821744237627,8.345617294311523,11.894798278808594,1.101903063910348,66.36055973597935,2.1428096124104092,1.827676773071289,0.8982510194182396,0.9294277466833591,0.19788439013063908,17.27544171469552,47.88012477329799,5.2699159894670755,294.14896501813615,0.6474133729934692,101035.33482142857,470.4464590890067
BTN,2012,38,10.28418241228376,3.8365475109645297,8.174705505371094,11.566998481750488,1.2376169647489275,69.23655918666294,2.175907237189157,1.4359770864248276,0.8022324368357658,0.633680522441864,0.15570230036973953,17.321163449968612,33.72188459123884,3.819661412920271,296.93905203683033,0.7298475929668972,100891.2421875,435.04224068777904
BTN,2012,39,9.89800044468471,1.6980040754590715,7.500924110412598,11.08164119720459,1.6139560426984514,61.9890147617885,1.9171677146639143,0.6098186261951923,0.44010867550969124,0.16977005638182163,0.11955458763986826,13.960187094552177,25.954425811767578,2.8960465703691756,276.37901088169644,0.47094773394720896,101323.66741071429,295.81675938197543
BTN,2012,40,7.601874555860247,-0.6294600793293544,5.532294273376465,10.31696605682373,1.4055200134004866,62.276854923793245,2.27748509815761,1.3786684535443783,0.63949472643435,0.7390294643118978,0.10126655083149672,12.981729916163854,14.062777655465263,1.6242656878062658,274.37145560128346,0.5971049964427948,101201.04129464286,453.54513113839283
BTN,2012,41,4.681457417351859,-3.461109059197562,1.86081063747406,6.622344493865967,1.4148959943226405,62.36797659737723,1.916690502847944,0.7575259394943714,0.30865789763629436,0.4488360024988651,0.06232174811884761,10.463299410683769,7.62291077205113,0.9139496598924909,256.8447025844029,0.582830901656832,101454.17745535714,364.2731148856027
BTN,2012,42,2.5387120076588223,-7.102863652365548,0.09405389428138733,2.8464906215667725,1.452950852257865,54.915764399937224,2.086677687508719,0.13853922672569752,0.06509227881906554,0.07345696398988366,0.03953309962525964,6.878119128090995,3.864137819835118,0.46855810284614563,232.31696428571428,0.4317447032247271,101864.84709821429,310.533445085798
BTN,2012,43,0.8598389934216227,-8.103031839643206,-1.936631202697754,2.3307204246520996,1.2282680102757044,57.11065401349749,1.8580063240868705,0.3228989001363516,0.14977294951677322,0.17311592865735292,0.03209548955783248,6.607257229941232,1.6676751204899378,0.20442578409399306,229.85735212053572,0.4567586396421705,101725.80133928571,287.19474356515065
BTN,2012,44,-0.4368158110550472,-10.601601600646973,-2.4949827194213867,0.06764400750398636,1.3744749341692244,52.010580335344585,1.7685919318880354,0.039882018929347396,0.011235725998631096,0.028660316951572895,0.022474965313449502,5.14447055544172,0.7586608103343419,0.09264506239976202,208.59803771972656,0.2474220863410405,101933.58928571429,124.42267281668526
BTN,2012,45,-1.4826143405267171,-11.768911906651088,-4.510940074920654,0.17388147115707397,1.2062161139079504,51.96989059448242,2.021485345704215,0.19975870661437511,0.07563879550434649,0.12419003271497786,0.02613529725931585,5.751403876713344,0.3062345066240856,0.038692812834467204,213.39265877859933,0.3553007734673364,101613.23214285714,267.222055707659
BTN,2012,46,-2.893667919295175,-13.637907709394183,-5.8747453689575195,-1.2283523082733154,1.2736142022269112,48.65782655988421,2.056182418550764,0.06579551405411621,0.0162184743094258,0.0496391498218145,0.019506919663399458,4.323191234043667,0.159850612282753,0.020184073597192764,200.64808872767858,0.2767434386270387,101960.06138392857,215.28838893345423
BTN,2012,47,-2.487442808491843,-12.278252465384346,-7.324206352233887,-1.6360509395599365,1.161399475165776,52.20979200090681,2.361154930932181,0.21109460410661995,0.03756595225422643,0.1735126287676394,0.02368693146854639,5.300502232142857,0.09652927943638392,0.012468987942806311,213.38953726632255,0.41308315311159405,101513.98660714286,379.82034737723217
BTN,2012,48,-4.683663947241647,-14.251949310302734,-6.930711269378662,-3.7146048545837402,1.0740893142563956,53.1702630179269,2.2420227187020436,0.18940452835522592,0.02305046834726454,0.1663760943338275,0.01650817145127803,4.925739083971296,0.07343737674610955,0.009755902657551425,207.79098510742188,0.47844040926013676,101548.07254464286,327.7731399536133
BTN,2012,49,-3.613037211554391,-14.655896050589424,-6.027267932891846,-2.69341778755188,1.2778875487191337,48.352904183524,1.9140452146530151,0.08339441402858938,0.017418580229332292,0.06597983827487042,0.01247977721504867,5.209924902234759,0.07960517917360578,0.010569561405905656,200.0059051513672,0.2698444835841656,101790.14620535714,170.80303083147322
BTN,2012,50,-5.200195721217564,-14.214808464050293,-7.302370071411133,-4.444690704345703,1.1064702102116175,54.51895686558315,2.176788432257516,0.3215765750501305,0.08365687251352938,0.2379016757477075,0.014667753130197525,5.194239820752825,0.10700813787324089,0.014029611700347491,209.97828456333704,0.526196796979223,101446.328125,328.28663853236606
BTN,2012,51,-5.998397180012295,-17.098360879080637,-9.889019966125488,-3.0171446800231934,1.154692964894431,48.52234540666853,2.630251475742885,0.17342447373084724,0.02421851913095452,0.14920995966531336,0.01975847769062966,4.404088429042271,0.18185408413410187,0.023139923544866697,194.74798583984375,0.342350110411644,101751.64955357143,432.0544771466936
BTN,2012,52,-6.913130147116525,-16.427230834960938,-9.048866271972656,-5.406675815582275,1.2471608775002616,52.36683109828404,2.140248571123396,0.08823490771465003,0.008927673985454021,0.07935532042756677,0.010849858925212175,3.9023111888340543,0.39134587134633747,0.04806189026151385,193.54342215401786,0.43747299909591675,101547.26897321429,291.7718178885324
BTN,2013,1,-7.665585994720459,-16.847688674926758,-8.527630805969238,-7.240987300872803,1.2866477966308594,52.915016174316406,2.1768996715545654,0.019129585474729538,0.0005549743655137718,0.018576614558696747,0.0014997210819274187,4.458590507507324,0.5115219354629517,0.059290386736392975,189.69583129882812,0.19245564937591553,101866.0,225.8958282470703
BWA,2011,52,32.59780502319336,15.452784538269043,31.011138916015625,31.50966453552246,0.4985264241695404,38.094970703125,1.907818078994751,0.017506735399365425,0.01372184045612812,0.0037721225526183844,0.424514502286911,26.002716064453125,962.2965698242188,116.13361358642578,402.85308837890625,0.31922367215156555,100891.1953125,2247.17236328125
BWA,2012,1,34.722599029541016,13.173968996320452,32.241981506347656,35.25336456298828,0.4500589200428554,29.10995646885463,2.5808774062565396,0.031794820533832535,0.03127966611646116,0.000527926858922001,2.2334602177143097,25.93096351623535,964.764421735491,118.5694078717913,402.01832362583707,0.25131490187985556,100949.96651785714,2754.2305733816966
BWA,2012,2,31.86912591116769,16.057051522391184,27.73173713684082,33.80622482299805,0.5045626887253353,40.64464242117746,2.1183861323765347,0.8548327814787626,0.7668903823941946,0.08801902827690355,2.118341326713562,34.32262911115374,841.0293317522321,103.48971557617188,414.65100533621654,0.4962261702333178,100902.66741071429,2246.5249372209823
BWA,2012,3,29.757730756487167,16.129237038748606,26.46431541442871,29.538875579833984,0.5796502700873783,46.49110085623605,3.4217239107404436,1.5538079291582108,1.1931445002555847,0.36066770646721125,2.163337528705597,34.502951758248464,760.5511387416294,94.77472577776227,405.9361790248326,0.6513564416340419,100670.75892857143,1739.405517578125
BWA,2012,4,30.011056355067662,15.981606619698661,26.95732307434082,30.41787338256836,0.5704625844955444,46.26513017926897,2.823893206460135,1.5301789566874504,1.2615025043487549,0.26871477253735065,2.437840312719345,34.46375356401716,779.7286376953125,97.56951141357422,405.00111171177457,0.5877917579242161,100765.79799107143,1701.3307407924108
BWA,2012,5,31.127065113612584,16.48976625714983,28.37060546875,31.135257720947266,0.5383294565337045,44.08837727137974,3.642530236925398,1.228945592418313,1.1263744961470366,0.1025966233573854,2.291847839951515,35.29693767002651,830.4411272321429,105.13524409702846,409.13038417271207,0.5417116156646183,100826.40401785714,2008.6274937220983
BWA,2012,6,28.41465813773019,17.857848576137,25.324798583984375,29.34086799621582,0.5043584108352661,55.07320349557059,2.858551638466971,2.2046310752630234,1.9745443537831306,0.23005689540877938,2.957102447748184,37.12978145054409,747.0661010742188,93.70999363490513,405.58812168666293,0.8158985206059047,100830.04129464286,1400.5960518973213
BWA,2012,7,30.402809688023158,16.33744171687535,26.30953025817871,30.859418869018555,0.511845805815288,46.167540958949495,3.3093189682279314,1.5013899207115173,1.3993425071239471,0.10200483491644263,2.557831734418869,33.65561539786203,784.265869140625,97.58506992885044,404.39981515066967,0.6307263374328613,100906.53459821429,1754.5618722098213
BWA,2012,8,31.300402232578822,16.531987054007395,27.550519943237305,33.502899169921875,0.5166924979005542,43.69865036010742,3.0354319640568326,0.8798156250268221,0.7843971168622375,0.09549515840990352,2.191227376461029,33.340536390032085,814.181379045759,100.7537612915039,408.1358947753906,0.4838249853679112,100937.57589285714,1897.3280029296875
BWA,2012,9,32.070059640066965,13.45237214224679,29.679622650146484,33.58565139770508,0.4397607956613813,34.17091178894043,2.4695636374609813,0.0649435177911073,0.06310003180988133,0.001873288805654738,2.15355783700943,28.91298266819545,876.1949375697544,108.05255998883929,398.10213361467635,0.34947165846824646,100801.32254464286,2364.091238839286
BWA,2012,10,32.52878843035017,12.968989780970983,29.359628677368164,34.18403244018555,0.5471509056431907,33.19167818341936,3.210429770605905,0.26920863054692745,0.2617027070373297,0.007484640456823399,1.6917330622673035,27.365090233939036,892.1037946428571,108.55258505684989,394.6306849888393,0.32260769818510326,100989.1953125,2490.17041015625
BWA,2012,11,29.949328013828822,14.226300512041364,24.638240814208984,31.830196380615234,0.4880389784063612,41.1743221282959,2.600672721862793,0.9755151332446985,0.7805994735354034,0.19485609546063642,2.2371506690979004,28.496994835989817,778.8296595982143,94.71169607979911,390.94761439732144,0.42281552084854673,101115.53459821429,1982.0020926339287
BWA,2012,12,31.061865397862025,12.350519452776227,28.92596435546875,30.75596809387207,0.43910185779844013,33.2412417275565,3.5154501370021274,0.03612041415181011,0.03382137801963836,0.0022905213827471016,1.685387447476387,24.07582882472447,854.4927629743304,103.45989445277623,382.00958251953125,0.3804912950311388,101298.67299107143,2365.6188616071427
BWA,2012,13,28.02330126081194,13.264699390956334,24.465227127075195,29.44315528869629,0.5084434023925236,42.31416239057268,3.4735847200666154,0.7061191956745461,0.5369739889865741,0.1692601572649437,1.888088196516037,25.705472673688615,707.472172328404,84.82257679530552,380.92967442103793,0.48950459488800596,101143.34709821429,1757.7551443917412
BWA,2012,14,27.69654873439244,8.779051916939872,24.764774322509766,27.81711769104004,0.4516707445893969,31.340742383684432,3.4263714381626675,0.02138955250120489,0.021180936870223377,0.00014475414354819804,1.3034472465515137,16.777938979012625,771.4125191824777,90.99452863420758,357.8118329729353,0.30648990507636753,101464.21986607143,2222.1046316964284
BWA,2012,15,28.245832443237305,8.11443281173706,24.869611740112305,28.610530853271484,0.47292966076305937,29.226891653878347,3.0418569360460554,0.015471662893105531,0.015390770677186083,0.00011069433821830899,1.2347456514835358,17.58409459250314,788.8436540876116,92.85909380231585,351.641592843192,0.21140227253947938,101396.29241071429,2078.754865373884
BWA,2012,16,29.06227602277483,7.780386992863247,27.018550872802734,28.86879539489746,0.39777358940669466,26.854335239955358,2.8980371270860945,0.024190971640564385,0.008046626932809886,0.016178403049707413,1.2126601487398148,17.421831130981445,784.9341256277902,91.74224744524274,351.74430193219865,0.24371727130242757,101443.84040178571,2544.283203125
BWA,2012,17,29.416250228881836,9.38731472832816,25.48393440246582,30.64424705505371,0.46184866768973215,29.989397321428573,3.741551331111363,0.00887257694012078,0.008881092239789723,0.0,1.1360108405351639,17.942311014447892,739.2206072126116,86.64336940220424,357.91089303152904,0.16793005580880813,101512.85044642857,2219.863507952009
BWA,2012,18,32.02915818350656,5.752696718488421,29.534183502197266,31.19465446472168,0.43254307338169645,19.754032407488143,3.038790924208505,0.0,0.0,0.0,1.0934307277202606,13.675671032496862,779.9014630998884,88.76682826450893,346.1355939592634,0.010033821382941304,101380.93526785714,2343.627371651786
BWA,2012,19,27.587135587419784,6.408966064453125,25.163909912109375,28.14644432067871,0.419367573090962,26.57942226954869,3.7548776354108537,7.663454562134575e-05,7.663454380235635e-05,0.0,0.867958776652813,13.806498391287667,717.6660766601562,82.04395403180804,337.27603585379467,0.14851208137614386,101747.91294642857,2360.5611746651784
BWA,2012,20,27.24992479596819,1.1187644313488687,24.6380615234375,26.403751373291016,0.44372994559151785,18.92555100577218,2.2212589297975813,0.0,0.0,0.0,0.7796109169721603,9.338624341147286,729.5314854213169,80.6274174281529,313.39542061941967,0.03486189592097487,101540.41294642857,2180.887276785714
BWA,2012,21,26.25883538382394,3.6486809934888567,23.25785255432129,25.75411033630371,0.524498143366405,24.210499899727957,3.0171121529170444,0.0,0.0,0.0,0.7141050547361374,9.68003327505929,708.693115234375,78.13981628417969,314.1254403250558,0.04486457755722638,101797.01897321429,1710.881626674107
BWA,2012,22,25.077625002179825,4.236034159149442,22.31392478942871,24.189334869384766,0.4104738874094827,26.70138876778739,3.4826273577553883,0.00030653816065751016,0.00030228070681914687,0.0,0.6346486955881119,11.630873543875557,661.0639735630581,73.33145686558315,318.7507978166853,0.08589966382299151,102155.88504464286,2070.0690394810267
BWA,2012,23,22.030068806239537,2.118286124297551,14.686532020568848,23.39084243774414,0.5046492602143969,28.005010059901647,4.176110812595913,0.001890318737423513,0.0018732888420345262,0.0,0.5562582835555077,9.863973685673304,647.5238211495536,70.73390197753906,302.50510951450894,0.1419884849871908,101886.06919642857,1797.673130580357
BWA,2012,24,22.16786793300084,2.1537058498444304,17.43895149230957,22.44291114807129,0.5700720889227731,27.39126259940011,3.9248967511313304,0.0009196145110763609,0.0009153570281341672,0.0,0.5348412245512009,8.146887983594622,656.4008265904018,70.84932272774833,295.6125793457031,0.06682687917990345,102014.60379464286,1520.7940499441963
BWA,2012,25,24.79388999938965,7.511993442262922,19.240352630615234,24.85739517211914,0.625199305159705,34.03413718087332,4.5155366488865445,0.03235680700163357,0.03187571352464147,0.00046832220687065274,0.6231538727879524,15.227775982448033,617.0378069196429,68.73505292619977,328.6971130371094,0.20236664957233838,101636.75558035714,1563.6286446707588
BWA,2012,26,25.53008460998535,0.32830810972622465,18.611026763916016,25.31367301940918,0.6815154297011239,19.881793430873326,2.47628196648189,0.0,0.0,0.0,0.6001983731985092,7.275658471243722,677.4439174107143,72.67356654575893,298.15344674246654,0.00734827495346378,101870.90625,1255.0638427734375
BWA,2012,27,24.876540865216935,2.7630215883255005,17.28800392150879,25.00197410583496,0.5992157629558018,24.946733202253068,3.343812039920262,0.0068460190668702126,0.003601823467761278,0.0032271656673401594,0.5767618976533413,10.477813243865967,663.627458844866,72.38484409877232,309.9682137625558,0.07711247148524437,101659.59598214286,1569.2700369698662
BWA,2012,28,22.205949510846818,2.7575160350118364,14.833867073059082,23.76680564880371,0.6398016427244458,28.36206000191825,3.462799276624407,0.0,0.0,0.0,0.5262865349650383,10.398652144840785,678.1525094168527,74.09759303501674,304.1235089983259,0.13577122454132354,101843.44196428571,1723.1190795898438
BWA,2012,29,22.56395367213658,-0.8167089394160679,16.450979232788086,23.41712760925293,0.705321022442409,21.90026719229562,3.223489454814366,0.0,0.0,0.0,0.5435926169157028,5.7564689091273715,720.498761858259,77.1026633126395,284.0592258998326,0.04511385547396328,102125.86160714286,1381.027866908482
BWA,2012,30,24.353536333356583,0.8633696947778974,21.699214935302734,23.287845611572266,0.6310854469026838,22.31445176260812,3.03769360269819,0.0,0.0,0.0,0.5356848314404488,7.516067573002407,729.4679739815848,79.06539263044085,298.39449201311385,0.15710106545260974,102029.328125,1743.6309814453125
BWA,2012,31,26.180830546787806,2.2506252782685414,22.70339012145996,26.437347412109375,0.6107669813292367,21.7374815259661,3.353236607142857,0.00017881393432617188,0.00017881393432617188,0.0,0.6617847308516502,10.554943357195173,742.7406005859375,81.75784519740513,313.7658255440848,0.11830878843154226,101670.10379464286,1865.9512765066963
